Timestamp Beacon Rssi
189.731825 58 -74
189.74481 57 -70
189.749778 33 -78
189.764693 39 -70
189.774224 40 -69
189.778401 49 -79
189.780211 32 -76
189.789246 53 -76
189.79557 56 -76
189.839261 30 -76
189.859964 59 -72
189.865168 31 -79
189.901103 7 -82
189.914426 17 -73
189.938997 52 -78
189.940838 51 -77
189.94571 15 -70
189.97764 38 -76
189.987455 46 -79
189.988752 34 -79
189.993245 45 -75
190.004676 60 -84
190.035282 41 -69
190.06286 8 -79
190.132772 35 -77
190.150461 37 -74
190.174794 50 -83
190.175954 21 -78
190.181498 9 -76
190.194723 44 -73
190.234974 36 -78
190.240376 58 -75
190.251487 16 -76
190.253426 57 -71
190.258756 33 -78
190.274525 39 -70
190.278196 40 -69
190.282322 32 -76
190.297037 53 -76
190.304212 56 -75
190.331638 47 -80
190.344304 30 -77
190.359291 55 -58
190.36717 59 -73
190.379811 29 -82
190.39073 13 -80
190.410019 7 -82
190.423376 17 -73
190.441245 51 -76
190.442942 52 -77
190.447154 48 -84
190.447977 15 -70
190.477892 38 -76
190.483958 28 -83
190.487462 46 -78
190.494647 34 -79
190.502953 45 -75
190.512799 60 -84
190.57062 8 -80
190.642786 35 -77
190.658311 37 -72
190.682066 50 -83
190.682608 42 -78
190.686126 21 -78
190.703732 44 -74
190.708107 10 -81
190.743828 36 -79
190.757067 57 -69
190.759185 16 -75
190.765811 33 -77
190.780023 39 -70
190.781008 40 -68
190.789194 32 -76
190.8026 53 -76
190.805622 56 -75
190.836894 47 -56
190.846204 30 -64
190.860489 55 -58
190.874955 12 -85
190.876268 59 -74
190.879061 31 -78
190.882744 29 -81
190.897267 13 -78
190.924087 17 -72
190.949402 51 -77
190.950609 52 -77
190.956867 15 -70
190.982844 38 -78
190.984329 28 -83
190.995251 46 -78
191.003869 34 -79
191.004421 45 -76
191.046251 41 -71
191.07371 8 -79
191.147461 35 -78
191.16494 37 -71
191.186928 21 -78
191.18872 42 -76
191.190541 9 -80
191.210482 44 -73
191.215714 10 -80
191.257232 58 -78
191.260413 16 -75
191.264737 57 -68
191.272958 33 -80
191.280456 39 -70
191.289649 40 -68
191.293412 32 -76
191.305173 53 -75
191.307946 56 -75
191.368401 55 -58
191.378713 59 -75
191.382726 31 -77
191.404567 13 -77
191.417568 7 -81
191.418763 11 -85
191.419256 54 -76
191.429223 17 -72
191.453825 48 -83
191.460111 15 -69
191.485738 28 -83
191.492861 38 -77
191.495868 46 -78
191.512664 34 -74
191.547875 41 -70
191.576434 8 -80
191.648717 35 -78
191.668243 37 -71
191.69181 42 -76
191.694047 21 -78
191.698969 9 -82
191.710671 44 -73
191.719903 10 -79
191.754609 36 -78
191.761449 58 -77
191.764747 57 -69
191.767195 16 -75
191.780471 33 -79
191.788578 39 -70
191.789989 40 -68
191.793995 43 -82
191.796164 32 -76
191.802487 49 -78
191.80683 53 -75
191.815154 56 -75
191.847649 47 -80
191.853512 30 -74
191.869996 55 -58
191.879754 59 -75
191.889312 29 -77
191.908877 13 -77
191.928567 54 -76
191.931337 17 -72
191.961811 51 -69
191.996943 46 -78
192.015657 45 -76
192.01865 34 -78
192.022827 60 -82
192.056396 41 -70
192.07806 8 -80
192.154642 35 -78
192.170508 37 -71
192.196762 42 -76
192.198511 21 -78
192.201348 50 -82
192.214583 44 -73
192.225159 10 -79
192.261571 36 -78
192.266436 57 -69
192.267436 58 -76
192.270254 16 -75
192.28597 33 -79
192.290964 39 -70
192.296128 40 -68
192.298642 19 -85
192.300869 43 -81
192.305539 32 -75
192.306128 49 -78
192.306809 53 -75
192.317479 56 -76
192.353581 30 -75
192.354369 47 -79
192.372079 55 -58
192.387662 59 -76
192.393069 29 -81
192.396466 31 -78
192.415505 13 -76
192.426123 7 -81
192.431987 17 -71
192.437267 54 -74
192.462167 52 -78
192.470597 15 -70
192.497469 46 -78
192.498565 28 -82
192.500048 38 -75
192.523356 34 -76
192.52393 45 -75
192.52799 60 -83
192.558447 41 -70
192.580204 8 -82
192.66191 35 -79
192.67793 37 -70
192.696953 42 -75
192.703158 50 -80
192.705722 21 -79
192.706303 9 -84
192.716909 44 -73
192.731271 10 -81
192.768228 36 -80
192.774808 16 -72
192.776272 57 -73
192.79275 33 -78
192.795944 39 -70
192.798635 40 -72
192.80588 32 -76
192.809373 49 -78
192.812952 53 -74
192.82374 56 -78
192.856848 47 -81
192.862835 30 -75
192.868665 23 -83
192.880907 55 -60
192.891327 59 -76
192.893165 29 -80
192.898951 12 -84
192.903946 31 -78
192.918289 13 -75
192.932045 14 -85
192.9351 7 -72
192.93827 27 -83
192.944442 54 -79
192.966905 52 -77
192.969704 51 -78
192.975855 15 -69
193.000697 38 -75
193.001469 28 -82
193.00248 46 -82
193.030224 60 -82
193.031784 34 -80
193.033364 45 -77
193.062269 41 -71
193.162923 35 -80
193.178395 37 -71
193.200593 42 -72
193.2086 21 -79
193.221553 44 -72
193.240617 10 -81
193.273085 36 -81
193.277959 16 -76
193.283576 57 -74
193.284781 58 -76
193.298615 33 -69
193.308466 40 -72
193.312233 32 -78
193.316867 53 -75
193.366986 47 -59
193.368428 30 -75
193.385889 55 -59
193.391361 59 -74
193.396586 29 -79
193.407276 31 -80
193.422233 13 -76
193.438795 27 -83
193.439927 7 -82
193.442503 17 -74
193.444995 54 -79
193.470995 51 -77
193.476404 52 -77
193.477329 15 -70
193.509164 28 -73
193.534496 45 -76
193.540823 34 -79
193.565082 41 -70
193.566654 3 -85
193.590352 8 -81
193.68005 37 -74
193.706734 42 -77
193.707417 50 -83
193.715811 21 -79
193.722914 9 -80
193.748193 10 -81
193.776659 36 -77
193.786022 16 -75
193.804499 39 -76
193.80509 33 -81
193.814746 43 -81
193.817138 40 -65
193.821913 32 -74
193.826092 53 -76
193.827994 56 -72
193.870045 47 -80
193.892275 55 -59
193.893166 59 -73
193.900954 29 -83
193.902375 18 -79
193.924253 13 -79
193.94078 14 -84
193.943641 17 -76
193.946646 54 -78
193.975644 51 -78
193.9857 15 -81
194.016001 38 -77
194.020713 46 -78
194.041884 45 -77
194.04684 34 -78
194.074396 41 -69
194.098539 8 -79
194.17517 35 -78
194.181339 37 -71
194.209245 42 -67
194.221984 21 -81
194.223103 9 -82
194.234687 44 -83
194.254884 10 -81
194.284781 36 -75
194.293337 58 -71
194.294551 57 -78
194.306397 39 -83
194.318782 43 -75
194.322865 32 -75
194.323917 40 -66
194.324996 49 -79
194.327536 53 -79
194.37598 30 -82
194.378443 47 -79
194.395793 55 -73
194.399181 59 -70
194.403277 29 -79
194.411737 12 -79
194.423823 31 -78
194.447208 11 -82
194.448657 14 -74
194.450893 7 -81
194.452988 17 -76
194.453607 54 -71
194.476782 51 -79
194.490378 15 -78
194.529051 46 -67
194.582002 41 -67
194.684239 35 -75
194.688608 37 -72
194.714685 42 -75
194.730202 21 -82
194.741102 44 -78
194.784816 36 -81
194.796914 58 -81
194.800593 16 -72
194.802923 57 -78
194.819048 33 -80
194.822391 43 -69
194.827112 32 -77
194.831856 40 -77
194.842012 56 -73
194.881115 30 -78
194.905231 55 -62
194.906509 59 -73
194.912576 18 -76
194.953764 54 -78
194.956076 14 -76
194.956995 17 -72
194.958741 7 -82
194.964703 2 -84
194.984102 48 -82
194.985764 51 -79
195.025477 38 -72
195.036381 60 -82
195.037358 46 -77
195.084511 41 -64
195.188883 35 -79
195.193498 37 -73
195.222048 42 -67
195.232103 21 -79
195.245167 44 -74
195.291199 36 -83
195.303286 16 -74
195.304123 57 -71
195.311504 39 -75
195.325084 43 -76
195.329135 49 -79
195.334995 19 -75
195.342293 56 -72
195.344006 40 -64
195.383106 30 -73
195.409228 59 -74
195.412593 55 -61
195.418256 18 -70
195.431948 31 -79
195.460413 14 -72
195.4628 54 -76
195.528841 38 -70
195.556714 34 -74
195.558586 45 -83
195.589095 41 -59
195.613944 8 -81
195.727121 42 -70
195.74026 21 -73
195.806788 57 -70
195.810769 16 -66
195.815873 39 -78
195.825367 43 -75
195.835581 19 -79
195.837591 32 -76
195.842603 56 -64
195.854142 40 -70
195.893874 47 -78
195.916129 59 -76
195.918247 55 -82
195.919359 18 -74
195.967022 7 -78
195.971714 54 -65
195.973705 17 -75
195.991761 52 -85
195.992604 48 -83
196.003468 15 -73
196.03895 38 -74
196.05266 46 -80
196.066402 45 -82
196.098714 41 -66
196.111696 25 -84
196.160001 20 -79
196.199787 35 -78
196.234545 42 -70
196.23874 50 -82
196.241093 21 -76
196.251374 44 -73
196.254372 9 -78
196.298836 36 -76
196.308375 58 -72
196.310338 57 -78
196.311265 16 -66
196.318442 39 -74
196.328518 43 -76
196.333225 33 -83
196.335893 19 -72
196.347369 56 -63
196.359244 40 -70
196.392765 30 -78
196.416621 59 -75
196.426442 18 -70
196.427105 55 -57
196.435001 12 -76
196.442475 13 -84
196.471391 7 -78
196.47638 14 -82
196.478278 54 -76
196.479848 17 -76
196.496438 52 -75
196.497954 48 -78
196.502577 51 -81
196.51074 15 -75
196.543005 28 -81
196.556329 46 -75
196.588733 3 -82
196.599575 41 -76
196.705926 35 -79
196.70896 37 -80
196.739893 42 -64
196.741468 21 -82
196.745951 50 -79
196.759558 44 -75
196.800428 36 -77
196.811768 58 -82
196.812271 57 -64
196.819054 16 -72
196.832431 43 -74
196.83845 33 -76
196.842063 19 -74
196.848542 49 -76
196.850488 56 -62
196.85103 32 -79
196.859859 40 -66
196.916834 6 -82
196.926237 59 -78
196.93163 55 -60
196.936181 18 -73
196.945869 13 -77
196.983042 54 -78
196.987761 17 -81
197.010795 51 -76
197.04887 28 -82
197.075564 45 -78
197.108249 41 -60
197.121358 25 -82
197.134567 8 -79
197.168433 20 -76
197.210218 37 -83
197.249392 42 -76
197.254229 50 -85
197.262896 9 -83
197.264142 44 -77
197.304247 36 -86
197.312293 58 -78
197.318475 57 -75
197.320893 16 -76
197.330751 39 -78
197.337505 43 -68
197.345352 33 -79
197.358108 53 -75
197.359282 56 -73
197.360008 32 -76
197.366455 40 -66
197.403637 23 -78
197.427797 59 -76
197.437985 55 -59
197.45137 31 -82
197.455946 13 -82
197.466368 27 -82
197.480293 14 -60
197.48448 54 -67
197.489163 7 -85
197.505883 52 -82
197.527604 15 -79
197.552445 28 -82
197.554903 38 -72
197.563698 46 -78
197.611673 41 -60
197.623474 25 -82
197.712575 37 -80
197.750976 21 -79
197.752269 42 -67
197.786129 10 -83
197.821179 58 -72
197.82508 16 -66
197.826206 57 -75
197.84563 43 -76
197.849966 33 -82
197.859792 49 -78
197.862298 53 -73
197.863804 56 -54
197.870671 40 -70
197.912501 30 -70
197.919987 6 -79
197.932745 59 -76
197.939092 55 -56
197.940197 29 -78
197.951312 24 -79
197.96584 13 -80
197.982373 14 -81
197.987993 54 -76
197.989931 7 -86
198.004136 17 -78
198.01587 52 -69
198.027827 15 -80
198.06077 38 -77
198.069503 46 -80
198.082192 45 -78
198.118272 41 -72
198.138185 8 -78
198.218807 37 -79
198.26069 21 -81
198.261951 42 -69
198.26605 9 -83
198.277215 44 -74
198.324664 58 -77
198.348879 5 -78
198.351344 43 -81
198.352397 19 -75
198.359802 49 -56
198.3631 53 -74
198.370981 56 -55
198.375125 32 -69
198.428055 47 -81
198.433084 59 -71
198.44074 18 -72
198.444929 55 -53
198.493618 11 -83
198.498128 54 -72
198.508508 17 -68
198.514592 48 -76
198.52416 51 -82
198.52607 52 -73
198.529057 15 -78
198.566451 60 -83
198.57424 46 -72
198.591014 45 -74
198.627341 41 -64
198.647531 8 -80
198.676779 20 -79
198.726077 37 -78
198.749085 26 -78
198.767535 21 -76
198.772932 50 -81
198.775607 9 -84
198.786315 44 -67
198.800122 10 -78
198.81845 36 -84
198.83065 58 -72
198.839712 16 -70
198.856187 39 -77
198.858523 43 -70
198.860216 19 -70
198.869274 53 -67
198.875558 32 -67
198.886671 40 -72
198.918733 23 -78
198.92042 30 -75
198.929243 6 -72
198.937156 47 -79
198.939344 59 -82
198.944711 18 -58
198.964717 31 -78
199.003064 7 -80
199.004478 54 -69
199.015292 17 -72
199.02742 52 -78
199.029249 15 -71
199.068685 60 -81
199.071405 38 -73
199.135862 41 -58
199.137722 25 -81
199.154833 8 -80
199.18301 20 -79
199.274192 50 -77
199.275485 42 -64
199.335783 58 -76
199.340605 16 -75
199.359657 33 -77
199.365153 43 -72
199.366997 19 -70
199.371358 53 -68
199.38005 32 -66
199.389638 56 -62
199.425707 30 -65
199.431079 6 -84
199.43994 47 -81
199.443742 59 -74
199.451276 18 -64
199.45468 55 -51
199.459036 29 -78
199.466521 31 -80
199.468671 24 -76
199.495076 27 -78
199.504778 7 -80
199.509425 54 -78
199.518791 48 -73
199.51939 17 -72
199.531242 15 -73
199.535484 52 -70
199.572451 38 -70
199.576809 60 -80
199.586246 46 -76
199.595507 45 -75
199.599148 34 -75
199.607212 3 -83
199.641484 41 -59
199.658167 8 -76
199.737108 37 -83
199.763835 26 -81
199.774537 50 -82
199.781895 21 -77
199.785472 42 -68
199.789043 44 -73
199.829323 36 -78
199.841221 58 -78
199.857938 39 -76
199.865644 33 -77
199.87514 43 -68
199.881163 53 -75
199.885884 32 -73
199.898585 56 -67
199.928248 30 -72
199.941259 47 -75
199.951466 59 -83
199.955395 12 -84
199.958267 18 -74
199.958869 55 -69
199.966272 29 -76
199.969333 31 -83
199.976125 24 -75
200.000514 27 -74
200.011809 54 -64
200.020662 48 -79
200.022787 17 -65
200.039033 15 -70
200.041095 51 -78
200.044677 52 -72
200.07371 38 -75
200.086519 60 -76
200.08973 28 -78
200.108858 34 -81
200.114935 3 -80
200.145244 41 -61
200.163699 8 -76
200.184759 20 -79
200.239165 35 -77
200.246392 37 -78
200.27089 26 -76
200.279428 50 -75
200.28813 21 -73
200.289631 42 -62
200.294329 44 -76
200.313423 22 -77
200.33125 36 -81
200.346628 58 -68
200.351911 16 -76
200.376917 43 -62
200.379705 19 -67
200.382392 49 -78
200.386043 32 -78
200.388649 53 -80
200.432192 30 -74
200.441556 6 -78
200.446087 47 -79
200.462356 55 -54
200.465229 18 -68
200.466612 29 -80
200.475745 31 -78
200.488487 13 -85
200.516634 54 -75
200.523143 48 -78
200.524444 17 -78
200.543668 51 -72
200.545145 15 -76
200.547065 52 -71
200.589739 46 -72
200.593611 28 -74
200.607507 45 -69
200.650507 25 -79
200.65407 41 -71
200.685497 20 -78
200.746555 35 -81
200.752349 37 -81
200.782031 50 -77
200.793357 21 -69
200.794369 42 -76
200.798026 9 -85
200.801018 44 -68
200.851151 58 -78
200.855641 16 -75
200.868128 5 -82
200.872962 39 -74
200.883379 49 -75
200.886965 43 -76
200.891832 53 -68
200.900331 40 -67
200.903998 56 -68
200.939615 30 -71
200.941531 6 -77
200.948147 23 -73
200.951373 47 -79
200.965599 55 -53
200.967073 29 -82
200.971489 18 -66
200.97761 31 -78
200.986884 24 -79
201.00417 11 -83
201.008338 27 -74
201.02149 54 -58
201.025697 14 -79
201.029714 48 -76
201.047622 52 -72
201.050422 51 -76
201.051533 15 -75
201.090571 38 -81
201.092554 46 -76
201.095965 28 -81
201.115078 45 -85
201.154931 41 -71
201.176654 8 -83
201.187852 20 -78
201.256263 37 -79
201.284297 26 -76
201.303252 44 -65
201.308224 9 -79
201.358206 58 -77
201.360592 16 -75
201.378034 39 -77
201.390795 19 -74
201.39239 53 -69
201.394663 43 -67
201.400916 32 -77
201.402899 40 -70
201.408459 56 -80
201.443681 30 -72
201.448368 23 -80
201.45069 6 -79
201.453638 47 -77
201.468903 55 -54
201.476928 59 -78
201.479305 18 -72
201.484266 31 -70
201.48793 24 -77
201.50446 13 -84
201.522317 54 -61
201.532591 48 -81
201.543748 17 -72
201.553184 52 -76
201.559537 15 -82
201.592988 46 -72
201.600822 28 -81
201.654938 41 -70
201.684383 8 -85
201.690634 20 -72
201.790558 26 -80
201.798047 42 -71
201.804356 44 -70
201.814454 9 -83
201.858273 58 -80
201.86135 57 -73
201.865482 16 -83
201.887957 39 -79
201.896123 53 -64
201.896715 43 -63
201.89721 19 -73
201.903301 40 -79
201.956086 47 -79
201.975869 55 -64
201.977542 59 -78
201.989122 31 -68
202.013499 11 -83
202.020526 27 -78
202.02589 54 -62
202.036236 2 -84
202.039498 48 -72
202.056426 52 -66
202.063045 51 -81
202.064918 15 -81
202.102089 46 -72
202.105051 38 -79
202.109463 28 -76
202.15528 41 -78
202.188817 8 -81
202.191249 20 -72
202.299474 26 -80
202.3019 42 -69
202.306317 50 -80
202.307079 44 -74
202.309069 21 -70
202.343052 22 -81
202.364504 57 -82
202.398768 43 -64
202.401412 53 -64
202.404418 19 -75
202.416557 56 -79
202.453142 23 -83
202.457902 6 -78
202.458498 30 -83
202.464424 47 -77
202.478197 55 -60
202.481213 29 -75
202.485358 59 -78
202.49587 31 -69
202.498325 18 -70
202.534011 54 -52
202.548143 48 -76
202.55524 17 -75
202.564673 52 -78
202.568822 51 -75
202.606401 38 -80
202.625782 3 -82
202.628057 45 -74
202.657972 41 -77
202.667359 25 -78
202.696777 20 -78
202.768002 37 -84
202.807181 50 -76
202.809336 26 -74
202.81146 42 -66
202.812161 21 -73
202.814378 44 -62
202.872997 57 -78
202.89905 43 -59
202.901728 49 -75
202.905479 53 -57
202.911566 19 -81
202.921812 56 -76
202.955009 4 -73
202.96495 47 -78
202.981958 55 -69
202.982957 29 -76
203.001458 31 -69
203.002784 18 -77
203.014901 24 -79
203.03844 54 -54
203.056226 17 -78
203.057307 48 -73
203.069869 52 -70
203.078353 51 -76
203.111502 46 -72
203.123877 28 -73
203.137887 45 -68
203.167592 41 -76
203.204381 20 -73
203.312454 26 -76
203.313452 42 -70
203.320836 21 -76
203.322745 44 -60
203.357775 22 -82
203.394884 5 -83
203.403971 43 -65
203.412274 19 -74
203.413209 53 -54
203.456268 23 -78
203.458834 4 -81
203.472621 6 -79
203.489382 55 -66
203.492603 29 -73
203.510952 31 -74
203.52382 24 -80
203.538396 27 -80
203.543631 54 -63
203.565892 48 -72
203.576377 52 -74
203.578881 51 -83
203.620023 46 -78
203.641857 45 -70
203.669521 41 -71
203.713144 20 -69
203.778177 37 -82
203.814467 42 -71
203.82524 21 -68
203.827146 44 -58
203.863977 22 -79
203.878877 57 -83
203.909563 43 -72
203.916412 40 -78
203.917341 49 -78
203.922984 53 -55
203.925358 32 -76
203.935708 56 -75
203.958228 23 -75
203.967998 4 -82
203.989726 55 -68
203.993004 29 -71
204.008682 18 -76
204.02008 31 -75
204.048517 54 -69
204.066589 17 -80
204.082243 52 -73
204.083773 51 -72
204.129673 46 -77
204.174746 41 -75
204.215255 20 -72
204.282457 37 -76
204.316977 42 -76
204.322832 50 -78
204.327244 44 -73
204.332817 21 -70
204.415583 43 -76
204.417271 40 -76
204.418805 39 -81
204.426782 19 -74
204.428904 32 -83
204.429554 53 -72
204.464521 23 -81
204.472721 47 -72
204.475026 4 -83
204.482392 30 -84
204.494403 55 -64
204.496303 29 -70
204.522312 31 -78
204.528018 24 -85
204.548996 27 -77
204.553464 54 -78
204.565834 7 -83
204.56811 14 -83
204.572366 17 -81
204.579429 48 -72
204.589423 52 -75
204.5901 51 -83
204.590812 15 -84
204.630778 46 -64
204.637315 38 -76
204.653582 45 -67
204.681496 41 -80
204.790704 37 -81
204.824218 42 -72
204.827769 44 -73
204.837434 21 -69
204.872536 22 -82
204.903824 16 -72
204.906769 5 -82
204.920168 43 -72
204.93216 19 -76
204.93541 32 -79
204.93823 53 -70
204.988777 30 -76
204.997463 55 -68
205.019982 59 -78
205.02851 31 -84
205.059601 54 -72
205.080812 48 -72
205.082384 17 -73
205.093009 51 -75
205.095381 52 -65
205.098755 15 -79
205.133105 46 -74
205.151483 28 -74
205.190353 41 -76
205.300719 37 -78
205.330146 42 -73
205.332554 50 -72
205.339024 26 -75
205.344705 21 -70
205.405961 33 -78
205.408024 5 -79
205.413536 16 -76
205.420267 43 -73
205.428175 40 -77
205.430565 39 -77
205.432563 19 -76
205.441932 53 -67
205.444408 49 -83
205.448633 56 -76
205.47012 23 -75
205.487748 47 -71
205.492325 30 -84
205.499516 55 -69
205.50455 29 -85
205.521053 18 -78
205.533458 31 -79
205.538929 24 -79
205.574068 14 -82
205.580553 7 -83
205.587748 48 -69
205.590236 17 -76
205.59784 51 -72
205.600546 52 -67
205.634302 46 -77
205.652195 3 -80
205.658782 28 -76
205.666467 45 -74
205.695303 41 -78
205.803626 37 -76
205.831466 42 -70
205.838187 44 -68
205.838818 50 -70
205.845172 21 -70
205.877806 36 -79
205.914773 5 -79
205.924516 43 -70
205.932539 19 -78
205.934954 40 -79
205.939634 39 -75
205.949418 53 -68
205.956146 56 -76
205.977328 23 -72
205.994987 47 -71
206.00282 55 -67
206.006751 29 -82
206.041853 31 -79
206.043881 24 -78
206.064094 54 -72
206.080846 14 -82
206.092091 48 -70
206.100345 17 -73
206.105051 51 -74
206.105924 52 -68
206.142762 46 -76
206.154031 38 -82
206.160709 28 -78
206.171109 45 -75
206.311079 37 -76
206.33181 42 -71
206.34551 50 -71
206.347165 44 -71
206.35339 21 -71
206.354812 26 -78
206.390642 58 -83
206.392332 22 -83
206.417975 16 -79
206.420529 33 -78
206.42314 5 -77
206.432184 43 -73
206.432851 19 -76
206.438316 40 -78
206.442355 39 -77
206.447298 32 -77
206.465795 56 -76
206.481027 23 -73
206.495208 47 -71
206.509877 55 -67
206.511729 29 -77
206.535007 18 -78
206.545946 31 -78
206.553349 24 -79
206.56959 54 -70
206.579994 27 -82
206.584075 2 -82
206.595152 48 -70
206.607038 17 -74
206.608579 15 -81
206.610676 51 -75
206.613927 52 -69
206.640855 60 -84
206.645271 46 -74
206.664956 28 -76
206.677978 45 -75
206.820637 37 -76
206.839478 42 -72
206.848662 50 -71
206.853949 21 -71
206.854526 44 -73
206.862446 26 -78
206.888892 36 -78
206.923445 16 -78
206.928637 5 -78
206.941042 43 -72
206.946896 40 -77
206.947609 39 -76
206.948433 32 -77
206.959873 53 -68
206.973827 56 -76
206.991135 23 -73
207.002263 47 -71
207.013137 29 -76
207.014472 30 -82
207.019681 55 -69
207.055715 31 -78
207.059186 24 -78
207.071517 54 -70
207.100288 48 -70
207.106783 7 -82
207.108114 17 -74
207.116545 51 -75
207.118568 15 -82
207.121808 52 -69
207.148757 46 -75
207.164667 38 -82
207.169355 28 -76
207.181003 45 -74
207.218058 41 -83
207.327755 37 -76
207.35688 50 -71
207.372155 26 -78
207.390148 36 -79
207.424886 16 -78
207.438681 5 -79
207.445039 19 -76
207.448465 43 -72
207.450606 32 -77
