Timestamp Beacon Rssi
114.407712 36 -84
114.413661 53 -72
114.427812 44 -78
114.429372 37 -81
114.462109 13 -84
114.49458 17 -83
114.510002 36 -83
114.522909 53 -71
114.534103 37 -81
114.553564 39 -79
114.565254 13 -84
114.596596 17 -81
114.603526 35 -82
114.632829 53 -72
114.633857 44 -82
114.633955 58 -81
114.640812 41 -82
114.658295 39 -80
114.67335 43 -77
114.687989 27 -80
114.696933 17 -83
114.7025 14 -79
114.716809 36 -83
114.733197 53 -72
114.741424 41 -79
114.742501 58 -81
114.745245 37 -81
114.760642 7 -83
114.774023 43 -77
114.775845 13 -83
114.793087 27 -79
114.807129 35 -82
114.810405 14 -78
114.823401 36 -83
114.837257 53 -71
114.842101 42 -82
114.844172 41 -78
114.849457 37 -81
114.872762 39 -80
114.882539 43 -78
114.898886 27 -80
114.903681 17 -82
114.947238 53 -71
114.950551 41 -82
114.95294 58 -81
114.955345 51 -80
114.956077 44 -81
114.95666 37 -81
114.987118 43 -78
114.993444 40 -76
115.00826 35 -82
115.011779 14 -79
115.047667 53 -71
115.058277 42 -82
115.063437 37 -82
115.064299 16 -84
115.064807 51 -80
115.073981 7 -82
115.0814 39 -82
115.092664 13 -83
115.09487 43 -78
115.101593 40 -73
115.107647 27 -79
115.113907 35 -82
115.172743 51 -78
115.172929 37 -81
115.183442 7 -82
115.184697 39 -84
115.195391 43 -81
115.209192 40 -84
115.213812 27 -79
115.214647 28 -84
115.217173 35 -82
115.223285 14 -79
115.261983 53 -52
115.26789 44 -85
115.274457 58 -81
115.276255 42 -82
115.277882 16 -83
115.279337 51 -73
115.317567 27 -78
115.319219 35 -83
115.352579 36 -83
115.368363 53 -70
115.376503 58 -81
115.386632 51 -80
115.404936 13 -83
115.422939 27 -79
115.430001 14 -80
115.460545 36 -83
115.479006 58 -82
115.479555 37 -82
115.491913 42 -82
115.492371 51 -76
115.504074 7 -76
115.524893 27 -64
115.525422 28 -83
115.53821 14 -81
115.570708 36 -79
115.580472 58 -80
115.586723 44 -80
115.587073 53 -71
115.588864 37 -81
115.628922 27 -65
115.641537 14 -81
115.680992 58 -81
115.687181 44 -79
115.692222 37 -83
115.696108 53 -70
115.707128 7 -80
115.734355 27 -79
115.735258 40 -84
115.741874 14 -82
115.782366 36 -82
115.784656 58 -80
115.792376 37 -83
115.798459 53 -65
115.813628 7 -79
115.816584 16 -83
115.836523 27 -79
115.845834 35 -83
115.850388 14 -82
115.883253 36 -82
115.886671 58 -80
115.896131 37 -83
115.900733 38 -81
115.917414 7 -80
115.932967 43 -81
115.941013 13 -83
115.987983 36 -84
115.993782 58 -79
116.003609 37 -84
116.01543 53 -70
116.020009 7 -81
116.049437 13 -83
116.052669 27 -79
116.057798 35 -82
116.060988 57 -65
116.120132 7 -81
116.138934 47 -82
116.15328 27 -79
116.156579 13 -82
116.16198 35 -83
116.205137 58 -77
116.215849 42 -82
116.223581 7 -83
116.224985 53 -70
116.253953 27 -79
116.259937 13 -83
116.279534 14 -85
116.313865 58 -78
116.316575 41 -82
116.327977 7 -82
116.331701 53 -48
116.33858 38 -81
116.353816 43 -84
116.363322 27 -79
116.418108 58 -77
116.430328 7 -65
116.433503 53 -70
116.437605 38 -81
116.442927 59 -84
116.461527 13 -82
116.470769 27 -66
116.523206 58 -77
116.531763 7 -81
116.542325 53 -51
116.54952 59 -82
116.561704 39 -82
116.567521 43 -79
116.56812 13 -83
116.573609 27 -78
116.634065 44 -75
116.634492 41 -78
116.638814 7 -80
116.645518 42 -82
116.645683 53 -71
116.655012 51 -77
116.662956 39 -76
116.671386 13 -83
116.672314 43 -76
116.731081 58 -78
116.737606 41 -83
116.739835 44 -75
116.748488 7 -80
116.755145 53 -71
116.76488 39 -77
116.773078 43 -75
116.781183 13 -82
116.838345 58 -78
116.84974 7 -81
116.858778 53 -70
116.873059 39 -76
116.877108 43 -73
116.886429 27 -79
116.889821 13 -83
116.945915 58 -79
116.957018 44 -75
116.960245 53 -72
116.970814 38 -83
116.973389 51 -69
116.979713 39 -76
116.98129 43 -73
116.994883 27 -78
116.995803 13 -83
117.055193 58 -80
117.059653 42 -83
117.062017 53 -72
117.073849 51 -76
117.076309 38 -83
117.084945 20 -80
117.089052 39 -76
117.10694 19 -78
117.112921 35 -82
117.120738 36 -84
117.165589 53 -71
117.165961 41 -85
117.166642 31 -84
117.1678 37 -84
117.1682 42 -82
117.184074 51 -76
117.186176 43 -75
117.195431 39 -75
117.208467 19 -72
117.21347 27 -79
117.267427 44 -82
117.271694 53 -72
117.27411 41 -82
117.280573 47 -83
117.28374 16 -84
117.289294 51 -79
117.290847 43 -76
117.316525 19 -71
117.324797 14 -83
117.362581 58 -84
117.369778 44 -79
117.373313 53 -76
117.381962 37 -83
117.392557 43 -78
117.399961 20 -77
117.425101 19 -75
117.429833 14 -81
117.475543 53 -74
117.479819 44 -82
117.489681 38 -83
117.495214 43 -76
117.529222 19 -79
117.530139 14 -79
117.535048 27 -79
117.55157 33 -85
117.586656 44 -82
117.593199 42 -82
117.594687 38 -76
117.616015 20 -80
117.636789 27 -78
117.63786 14 -78
117.687845 53 -70
117.691666 50 -78
117.697649 38 -74
117.704677 43 -75
117.740882 14 -79
117.788453 10 -83
117.796818 53 -66
117.79835 50 -77
117.803296 38 -77
117.810562 37 -83
117.813046 51 -83
117.820644 39 -78
117.838777 19 -76
117.842714 14 -79
117.847046 35 -81
117.901825 53 -68
117.90418 50 -76
117.909035 38 -79
117.913095 59 -83
117.913987 43 -80
117.945767 19 -72
117.951654 27 -79
117.98987 58 -80
118.007701 42 -83
118.010959 38 -79
118.022571 51 -79
118.032608 39 -70
118.046562 36 -83
118.048786 28 -82
118.05306 14 -84
118.053275 19 -77
118.11151 38 -80
118.113736 50 -76
118.115622 53 -76
118.125068 43 -82
118.12831 51 -71
118.161058 19 -73
118.166975 27 -50
118.221208 53 -76
118.225761 59 -75
118.234034 37 -84
118.235483 51 -72
118.246812 20 -79
118.249364 39 -78
118.264325 19 -72
118.270761 27 -75
118.298875 58 -83
118.321728 44 -83
118.321796 50 -75
118.323757 42 -81
118.327405 53 -73
118.329862 43 -82
118.33336 59 -80
118.351695 20 -75
118.352691 39 -80
118.36512 19 -83
118.367954 35 -78
118.401196 58 -77
118.414579 18 -84
118.424635 50 -75
118.433785 53 -64
118.448655 37 -80
118.455805 39 -76
118.460424 20 -73
118.467593 19 -78
118.503486 58 -77
118.527475 50 -74
118.532015 44 -78
118.538486 53 -79
118.541065 43 -54
118.550578 37 -81
118.555898 39 -75
118.564942 20 -72
118.583062 27 -78
118.584221 14 -79
118.607607 58 -80
118.633489 50 -49
118.640804 44 -76
118.642082 51 -79
118.645568 53 -62
118.646589 42 -81
118.650755 13 -81
118.661728 39 -77
118.667597 20 -72
118.670678 19 -75
118.686695 27 -79
118.711178 58 -80
118.733948 50 -78
118.745258 51 -81
118.745291 44 -77
118.748848 42 -81
118.749521 43 -84
118.752136 38 -79
118.755213 53 -78
118.755617 37 -83
118.770914 39 -77
118.774739 20 -72
118.784865 35 -83
118.800404 9 -82
118.849351 44 -81
118.849552 42 -82
118.857662 38 -78
118.858975 37 -79
118.862295 53 -58
118.876546 26 -83
118.901587 14 -79
118.922739 58 -81
118.947806 50 -78
118.952893 31 -84
118.957163 51 -76
118.958904 44 -82
118.963919 38 -72
118.965318 53 -57
118.977854 20 -73
118.993106 35 -82
119.009827 14 -80
119.010079 9 -84
119.030987 58 -73
119.052477 50 -78
119.072705 53 -57
119.073289 38 -72
119.080393 26 -80
119.081354 39 -76
119.133338 58 -78
119.152936 50 -83
119.174389 38 -72
119.176576 51 -77
119.180732 53 -58
119.189747 39 -76
119.192046 20 -69
119.253829 56 -80
119.275062 38 -75
119.276089 44 -81
119.277395 59 -79
119.280026 51 -72
119.283633 53 -57
119.290693 39 -75
119.296197 19 -80
119.297332 26 -80
119.335232 58 -72
119.359536 56 -52
119.371158 50 -77
119.37955 38 -80
119.382254 44 -80
119.389647 53 -56
119.399128 20 -66
119.417518 57 -83
119.437644 58 -70
119.482713 44 -81
119.484137 43 -83
119.48653 51 -56
119.498453 36 -83
119.498895 53 -55
119.506184 26 -76
119.50691 20 -69
119.542005 9 -85
119.546922 58 -72
119.596153 37 -83
119.596205 51 -75
119.604664 53 -54
119.6157 20 -71
119.615736 26 -75
119.639127 14 -80
119.676598 56 -78
119.702929 37 -80
119.712883 39 -72
119.721591 20 -73
119.743889 14 -78
119.752723 58 -79
119.777299 50 -81
119.781726 56 -79
119.80522 37 -84
119.814899 39 -72
119.815221 51 -72
119.81538 53 -51
119.829465 20 -74
119.831594 57 -83
119.845513 27 -80
119.859315 58 -80
119.883069 56 -83
119.885785 50 -82
119.905993 42 -81
119.910365 59 -84
119.917542 51 -70
119.919259 38 -79
119.921186 39 -70
119.937089 57 -83
119.938865 20 -74
119.953655 14 -78
119.963436 58 -79
119.989296 50 -79
119.99973 7 -80
120.01409 44 -81
120.015949 59 -79
120.021051 13 -82
120.022343 38 -76
120.023226 53 -52
120.027035 51 -69
120.029853 39 -72
120.036858 26 -83
120.042162 20 -75
120.065879 58 -78
120.109222 7 -82
120.1205 44 -79
120.124647 59 -76
120.127347 53 -56
120.132445 38 -83
120.136191 51 -68
120.136761 47 -83
120.137759 39 -77
120.139565 57 -85
120.143805 35 -82
120.145153 20 -75
120.148807 52 -84
120.169572 58 -79
120.202482 50 -84
120.213993 43 -85
120.222942 44 -80
120.230873 59 -82
120.234368 53 -58
120.234888 38 -84
120.240354 39 -76
120.245764 20 -78
120.251313 35 -88
120.275433 58 -75
120.316883 7 -83
120.324713 44 -80
120.32793 37 -76
120.329325 13 -81
120.333498 59 -77
120.340621 51 -69
120.340748 53 -61
120.341125 57 -84
120.354615 20 -78
120.367299 14 -74
120.373909 12 -87
120.381842 58 -73
120.409932 50 -84
120.421412 42 -83
120.425155 7 -79
120.43157 36 -75
120.438355 19 -75
120.439847 59 -75
120.443649 53 -64
120.445389 38 -82
120.449838 51 -66
120.455318 20 -78
120.467245 35 -82
120.487916 58 -75
120.516952 50 -80
120.521963 42 -82
120.530893 7 -78
120.542236 13 -78
120.546778 19 -73
120.55128 53 -62
120.554639 39 -75
120.557012 51 -69
120.562429 20 -72
120.575326 14 -76
120.589006 27 -82
120.594387 58 -75
120.617808 50 -81
120.629319 42 -81
120.632541 7 -75
120.638297 44 -82
120.65128 37 -78
120.654073 19 -72
120.654516 53 -63
120.656714 39 -72
120.658539 51 -68
120.661016 38 -83
120.664597 20 -67
120.694846 58 -72
120.702342 5 -83
120.741362 7 -73
120.75327 36 -83
120.753539 37 -77
120.757335 59 -54
120.757418 39 -68
120.761337 19 -72
120.763441 57 -82
120.764659 20 -68
120.768739 38 -75
120.77902 14 -76
120.802984 5 -83
120.804917 58 -72
120.816399 18 -82
120.82773 50 -87
120.84425 44 -81
120.845391 7 -76
120.859766 37 -77
120.862945 36 -82
120.862973 53 -68
120.863827 39 -73
120.864952 51 -67
120.865331 59 -79
120.868566 20 -71
120.868754 19 -74
120.871334 38 -69
120.883415 14 -78
120.885919 29 -83
120.909301 5 -84
120.912059 58 -77
120.925341 18 -80
120.948768 44 -81
120.963372 53 -78
120.964742 37 -76
120.96666 55 -76
120.970752 51 -68
120.973113 59 -77
120.976288 20 -77
120.977561 38 -71
120.978673 19 -75
120.987688 14 -80
121.0213 9 -78
121.032879 18 -81
121.055879 44 -81
121.067127 53 -74
121.067424 55 -76
121.071457 37 -77
121.073592 51 -70
121.07989 43 -78
121.08175 59 -75
121.081939 19 -79
121.085588 38 -79
121.088085 14 -78
121.119355 58 -69
121.122672 27 -83
121.135657 18 -79
121.160397 44 -64
121.17073 53 -72
121.173529 55 -78
121.179881 37 -80
121.183734 59 -74
121.18569 43 -80
121.191663 38 -76
121.222774 58 -72
121.24388 50 -85
121.264713 7 -78
121.27183 53 -66
121.273647 13 -82
121.281317 39 -72
121.282646 57 -80
121.283971 37 -76
121.286087 20 -81
121.287267 51 -70
121.287329 59 -73
121.289114 26 -82
121.299478 35 -82
121.300361 38 -79
121.320642 33 -74
121.32955 58 -83
121.348154 50 -82
121.365679 44 -80
121.366347 42 -79
121.38262 13 -82
121.385438 39 -70
121.389421 26 -77
121.393799 37 -77
121.393867 59 -71
121.394038 14 -79
121.394776 51 -72
121.399399 54 -83
121.401291 19 -82
121.40314 38 -78
121.42107 60 -84
121.421973 52 -80
121.432267 58 -69
121.451436 18 -77
121.466881 7 -76
121.471112 44 -80
121.471994 42 -82
121.476228 53 -69
121.483459 31 -84
121.487351 13 -84
121.493596 20 -80
121.494161 14 -82
121.494753 59 -70
121.496043 26 -76
121.496182 51 -76
121.504527 54 -80
121.509336 38 -76
121.523195 52 -79
121.573796 42 -81
121.574878 7 -74
121.578376 44 -80
121.58273 53 -71
121.590323 39 -70
121.592802 11 -83
121.596334 37 -76
121.596923 20 -82
121.601019 26 -79
121.601737 51 -75
121.62695 52 -80
121.642706 58 -66
121.681368 44 -80
121.682464 42 -78
121.682782 7 -75
121.684014 53 -74
121.699998 39 -75
121.708087 51 -71
121.708669 59 -70
121.709107 26 -82
121.717945 38 -79
121.727649 35 -80
121.73455 52 -80
121.745027 58 -70
121.785103 7 -79
121.786342 42 -78
121.788082 44 -80
121.792591 53 -75
121.802226 39 -80
121.812545 51 -70
121.813816 14 -81
121.829755 35 -80
121.850917 58 -70
121.891288 44 -81
121.89601 53 -73
121.910833 39 -66
121.916422 59 -68
121.922643 37 -79
121.92333 19 -84
121.923612 14 -79
121.932505 38 -73
121.994504 7 -81
122.013144 13 -77
122.0206 39 -73
122.024186 19 -72
122.025151 59 -68
122.027519 14 -79
122.0299 57 -85
122.029942 51 -66
122.036657 38 -76
122.063889 58 -64
122.068103 33 -81
122.096875 44 -80
122.103765 53 -67
122.107326 55 -78
122.116411 13 -76
122.127009 39 -76
122.127116 26 -76
122.13037 59 -71
122.135424 14 -80
122.13794 51 -64
122.144196 38 -79
122.171178 40 -82
122.177595 33 -83
122.209596 53 -68
122.209764 7 -73
122.227391 26 -78
122.227529 39 -74
122.229864 19 -72
122.233017 57 -83
122.239544 14 -78
122.251521 38 -71
122.275121 58 -64
122.302038 18 -84
122.302951 42 -82
122.312832 53 -69
122.328338 26 -83
122.334748 19 -70
122.341162 14 -74
122.343675 37 -77
122.350822 51 -65
122.366449 52 -82
122.368028 35 -76
122.37912 58 -63
122.408323 42 -78
122.420036 53 -78
122.424815 31 -87
122.438533 19 -53
122.44798 59 -70
122.457384 51 -64
122.475026 52 -78
122.486933 58 -60
122.498526 50 -83
122.516229 42 -79
122.52472 7 -76
122.527229 55 -76
122.529218 20 -80
122.529315 53 -70
122.55045 39 -80
122.560408 51 -64
122.577743 52 -77
122.579199 35 -74
122.601427 50 -81
122.626491 7 -78
122.628208 55 -76
122.632857 53 -74
122.639228 20 -73
122.648208 26 -79
122.654145 59 -70
122.654299 37 -78
122.660002 39 -72
122.66102 51 -59
122.68277 35 -72
122.697098 58 -58
122.720014 44 -80
122.728774 42 -79
122.748506 20 -70
122.752481 26 -80
122.756162 37 -66
122.757655 59 -72
122.762914 51 -57
122.762923 14 -75
122.764978 39 -72
122.77579 38 -74
122.786137 40 -79
122.790522 35 -69
122.822897 56 -84
122.825081 44 -81
122.83079 42 -77
122.83516 7 -78
122.841924 53 -74
122.864402 37 -78
122.864755 14 -79
122.866567 59 -74
122.868745 51 -55
122.877011 38 -76
122.892272 40 -81
122.900823 58 -58
122.925784 44 -80
122.937627 42 -78
122.942638 7 -78
122.946473 53 -74
122.956481 26 -78
122.958559 19 -70
122.960806 20 -79
122.96564 14 -79
122.969204 51 -54
122.972487 39 -67
122.973007 59 -77
122.98452 38 -74
123.006134 58 -57
123.01517 33 -85
123.026121 44 -80
123.041382 42 -76
123.062982 26 -77
123.063809 19 -67
123.068619 20 -79
123.075223 14 -80
123.079002 51 -55
123.079323 39 -70
123.08238 37 -76
123.088103 29 -83
123.090503 38 -71
123.102375 40 -82
123.113489 58 -57
123.142635 42 -75
123.155121 7 -80
123.155193 55 -75
123.171103 19 -67
123.172016 26 -80
123.174898 36 -81
123.177378 20 -78
123.179477 39 -72
123.18531 37 -76
123.188617 51 -56
123.192915 38 -81
123.22234 58 -57
123.237201 44 -80
123.243338 42 -83
123.253894 53 -52
123.25793 7 -72
123.260535 55 -74
123.279452 57 -80
123.279955 14 -81
123.280717 19 -70
123.28311 59 -75
123.284673 20 -83
123.286533 37 -80
123.293807 51 -56
123.295114 38 -69
123.329607 33 -81
123.332595 58 -56
123.338392 44 -81
123.34572 42 -77
123.360334 53 -81
123.363119 7 -70
123.389946 59 -69
123.400888 51 -58
123.402073 38 -70
123.424171 52 -82
123.434766 33 -84
123.436288 58 -58
123.447126 42 -82
123.481195 57 -77
123.485731 13 -81
123.485908 19 -82
123.490497 59 -66
123.491541 20 -82
123.497729 39 -81
123.501256 51 -58
123.510467 38 -71
123.532947 35 -77
123.540195 44 -81
123.540318 58 -63
123.548989 42 -78
123.565384 56 -83
123.568181 53 -76
123.58893 19 -75
123.590149 14 -76
123.594663 26 -80
123.599012 39 -82
123.601704 20 -82
123.610718 51 -58
123.61529 38 -71
123.641448 58 -64
123.650297 44 -80
123.657901 42 -84
123.658357 50 -82
123.666392 56 -85
123.673157 53 -76
123.695493 19 -76
123.696864 14 -75
123.701125 37 -76
123.701362 59 -66
123.703658 20 -84
123.70536 39 -78
123.71603 51 -58
123.747841 35 -76
123.750146 58 -66
123.759366 50 -81
123.767705 56 -84
123.782501 7 -72
123.788496 55 -74
123.803914 14 -75
123.805015 19 -71
123.805429 20 -73
123.807055 26 -83
123.812289 39 -82
123.81887 51 -59
123.830775 15 -86
123.832199 38 -71
123.848682 52 -78
123.853748 58 -66
123.853762 35 -78
123.868858 50 -84
123.8742 42 -81
123.874725 56 -82
123.887046 53 -76
123.889138 55 -72
123.89129 7 -79
123.905552 20 -76
123.909987 14 -73
123.911638 19 -70
123.917901 36 -82
123.922259 51 -60
123.93894 27 -82
123.95735 52 -80
123.957537 33 -82
123.958419 58 -70
123.971967 44 -81
123.974812 42 -80
123.989659 55 -73
123.999611 18 -84
124.010934 14 -76
124.020355 37 -78
124.021735 26 -76
124.023643 39 -74
124.029188 51 -60
124.038031 38 -73
124.039491 40 -85
124.062052 58 -70
124.077981 44 -80
124.079788 42 -80
124.099548 55 -75
124.100599 53 -81
124.108441 31 -82
124.109267 7 -72
124.117984 14 -61
124.122138 19 -76
124.126618 26 -72
124.128372 59 -66
124.134409 51 -61
124.144979 54 -83
124.147401 38 -66
124.169468 58 -70
124.171058 33 -81
124.178836 44 -81
124.20201 56 -81
124.202693 57 -78
124.205514 53 -79
124.207669 18 -84
124.214089 7 -72
124.220884 14 -66
124.227893 20 -81
124.229396 26 -67
124.229525 19 -81
124.240361 51 -60
124.248929 38 -66
124.252975 11 -81
124.275179 33 -80
124.275697 12 -80
124.282965 42 -81
124.303763 57 -78
124.304373 55 -79
124.312204 56 -78
124.31525 7 -78
124.328788 14 -73
124.329564 13 -79
124.34064 59 -65
124.345461 36 -64
124.346572 37 -74
124.350526 51 -64
124.358383 38 -78
124.375546 33 -79
124.377805 12 -80
124.382453 35 -79
124.390535 42 -78
124.41234 57 -79
124.416289 7 -76
124.422275 56 -75
124.429582 14 -75
124.443284 4 -85
124.443697 39 -73
124.447251 26 -66
124.450498 59 -66
124.451548 37 -75
124.50935 55 -77
124.51925 7 -75
124.520887 57 -78
124.521907 53 -81
124.545803 39 -70
124.549822 19 -75
124.556449 59 -67
124.556529 26 -57
124.557561 37 -79
124.561943 51 -74
124.569166 38 -69
124.585402 44 -81
124.590135 33 -76
124.590744 52 -82
124.598873 35 -83
124.602775 42 -80
124.61933 55 -72
124.625412 31 -79
124.626031 56 -76
124.629047 7 -67
124.635712 10 -85
124.643025 13 -80
124.647452 39 -70
124.651196 19 -72
124.658342 59 -64
124.667022 37 -72
124.669808 38 -74
124.671069 51 -64
124.690072 44 -80
124.69328 33 -80
124.700203 58 -75
124.727083 55 -62
124.730207 7 -67
124.731159 56 -78
124.735093 53 -76
124.746186 14 -79
124.747489 20 -82
124.75068 60 -81
124.764049 59 -62
124.764984 26 -76
124.765025 36 -76
124.771784 37 -72
124.77223 51 -63
124.772251 38 -72
124.778345 40 -82
124.786011 29 -81
124.796757 44 -80
124.823372 6 -81
124.830422 7 -66
124.832181 55 -74
124.832819 18 -87
124.837872 53 -76
124.853557 13 -72
124.870367 36 -81
124.873677 37 -82
124.877847 51 -62
124.882475 38 -69
124.897735 44 -81
124.90381 33 -79
124.913908 58 -76
124.934879 7 -67
124.938256 55 -73
124.949372 16 -79
124.949929 56 -75
124.967621 59 -58
124.97585 26 -76
124.981309 27 -80
124.982559 37 -82
124.986983 40 -78
124.987889 51 -64
124.988519 38 -66
125.003656 44 -81
125.004422 33 -77
125.020513 35 -79
125.020836 58 -76
125.031376 42 -75
125.040129 7 -69
125.045097 57 -78
125.053469 53 -78
125.054347 16 -81
125.057193 56 -72
125.064972 13 -77
125.067842 39 -69
125.081951 27 -84
125.092946 38 -65
125.093537 51 -65
125.114097 33 -79
125.120414 52 -80
125.126117 58 -74
125.139983 42 -72
125.141625 7 -73
125.14754 57 -78
125.14955 55 -70
125.158059 14 -70
125.162199 53 -77
125.163785 56 -72
125.164511 16 -81
125.178944 59 -58
125.183153 19 -80
125.195022 38 -66
125.1972 51 -67
125.222918 52 -82
125.23036 58 -46
125.241144 42 -72
125.24419 7 -77
125.252211 57 -79
125.256052 55 -75
125.26638 56 -73
125.269364 16 -58
125.271414 13 -76
125.281606 39 -71
125.284438 59 -57
125.29817 36 -77
125.304728 38 -68
125.306462 11 -69
125.310974 37 -76
125.317178 44 -79
125.326306 52 -82
125.34767 7 -79
125.348958 42 -76
125.354624 57 -80
125.365086 55 -76
125.371507 13 -78
125.372953 14 -69
125.382523 39 -72
125.401009 36 -78
125.40362 27 -81
125.407916 51 -66
125.411199 38 -68
125.426456 44 -77
125.440524 58 -82
125.451095 42 -78
125.452462 7 -71
125.454347 31 -81
125.45964 50 -82
125.462103 57 -79
125.469443 18 -79
125.475189 55 -75
125.478721 14 -74
125.482648 56 -75
125.491404 39 -73
125.493411 19 -76
125.49509 59 -55
125.503838 26 -76
125.507296 36 -79
125.510091 27 -78
125.510573 51 -66
125.514364 37 -74
125.520539 38 -66
125.534148 44 -79
125.554745 31 -83
125.554942 42 -79
125.557651 7 -69
125.564912 57 -79
125.583125 55 -74
125.585975 56 -76
