Timestamp Beacon Rssi
162.704943 11 -77
162.717042 7 -81
162.718667 27 -54
162.722797 13 -81
162.724336 33 -66
162.724722 36 -65
162.726567 38 -73
162.737991 3 -70
162.73895 10 -81
162.740946 37 -64
162.743708 26 -56
162.74487 17 -76
162.745669 32 -58
162.748872 30 -65
162.749286 29 -63
162.755309 16 -74
162.755597 18 -78
162.757648 35 -56
162.774609 4 -71
162.77676 2 -81
162.785438 1 -66
162.790186 34 -52
162.79152 14 -69
162.79725 23 -82
162.802682 15 -76
162.818752 7 -79
162.825535 27 -52
162.827175 33 -67
162.833344 38 -73
162.834 36 -65
162.842478 3 -70
162.846673 10 -83
162.847593 32 -58
162.848577 37 -64
162.84905 26 -56
162.851098 17 -76
162.856141 25 -64
162.857631 30 -72
162.861933 16 -73
162.865485 18 -76
162.865736 35 -56
162.866144 5 -78
162.880958 4 -70
162.885857 2 -80
162.890231 12 -81
162.890371 34 -52
162.905217 15 -76
162.911982 28 -57
162.91398 11 -78
162.928435 27 -52
162.93444 33 -67
162.940013 36 -65
162.94614 3 -68
162.952141 32 -58
162.953999 17 -76
162.954361 26 -57
162.954445 29 -60
162.956173 25 -64
162.96279 30 -71
162.965951 35 -55
162.970174 16 -72
162.973328 18 -76
162.980027 19 -78
162.980067 31 -77
162.982456 4 -70
162.992461 12 -82
162.994931 1 -65
162.995196 2 -80
163.00238 23 -81
163.00681 14 -70
163.007752 15 -77
163.020313 28 -58
163.032617 27 -51
163.03618 33 -66
163.038718 38 -69
163.042547 36 -64
163.044568 21 -82
163.04843 3 -76
163.057597 26 -58
163.05852 32 -60
163.063082 29 -61
163.063705 17 -74
163.063838 37 -66
163.068956 30 -69
163.070438 35 -54
163.075587 18 -76
163.079696 16 -72
163.082563 5 -81
163.08598 19 -78
163.086201 31 -76
163.089721 4 -73
163.094502 20 -84
163.094962 1 -65
163.096491 12 -83
163.096724 2 -78
163.105097 23 -81
163.105174 34 -51
163.11456 15 -76
163.11679 14 -72
163.123567 11 -81
163.124343 28 -60
163.136731 33 -65
163.137268 13 -78
163.137615 7 -80
163.139454 27 -52
163.147957 21 -79
163.150055 36 -66
163.16245 26 -58
163.163951 17 -73
163.165449 32 -64
163.171069 25 -64
163.175763 30 -69
163.176839 18 -75
163.178129 35 -54
163.184123 16 -71
163.190743 5 -84
163.191543 31 -75
163.192298 19 -78
163.195299 1 -66
163.197494 20 -86
163.198389 4 -76
163.203287 2 -71
163.204977 12 -85
163.212804 34 -50
163.213552 23 -80
163.216301 15 -75
163.220575 14 -74
163.227426 28 -64
163.241187 7 -78
163.242012 33 -64
163.24325 13 -74
163.243362 27 -52
163.255183 36 -68
163.256687 21 -78
163.258776 3 -73
163.264238 37 -69
163.266906 26 -57
163.274588 29 -58
163.277144 25 -64
163.277664 18 -73
163.280526 30 -69
163.282159 35 -54
163.291296 16 -67
163.296785 19 -77
163.297372 31 -68
163.298016 1 -66
163.303823 4 -80
163.304113 2 -78
163.317719 34 -51
163.329228 28 -68
163.347139 7 -77
163.347463 13 -70
163.351229 33 -63
163.352884 27 -52
163.354286 38 -68
163.361358 21 -78
163.365338 37 -74
163.369933 8 -83
163.370722 26 -55
163.373598 17 -73
163.37739 25 -65
163.384537 29 -60
163.384937 35 -55
163.392976 16 -72
163.398322 1 -66
163.401554 31 -72
163.412629 2 -76
163.419994 23 -82
163.421992 34 -51
163.430616 14 -78
163.432906 15 -73
163.434996 28 -66
163.450547 13 -70
163.458377 38 -72
163.458409 27 -52
163.461178 33 -62
163.463496 21 -78
163.468887 36 -72
163.471687 37 -77
163.473965 10 -84
163.475035 17 -73
163.476887 26 -55
163.47962 25 -64
163.483306 30 -69
163.48918 35 -55
163.49868 5 -84
163.498836 16 -73
163.507966 1 -68
163.511167 31 -73
163.520932 2 -75
163.521191 4 -81
163.529134 34 -52
163.533455 14 -74
163.544083 6 -56
163.553543 11 -83
163.556072 13 -69
163.561614 27 -51
163.567587 21 -77
163.569093 3 -70
163.577341 36 -70
163.579736 17 -74
163.580803 10 -55
163.582003 25 -63
163.583145 26 -54
163.583735 30 -70
163.592064 32 -68
163.593209 35 -54
163.594878 18 -72
163.597234 29 -60
163.604968 19 -81
163.60995 1 -69
163.612452 20 -60
163.622642 2 -73
163.623848 4 -54
163.63292 34 -52
163.638491 14 -72
163.641363 15 -80
163.651386 28 -68
163.666052 13 -69
163.671108 3 -73
163.671595 27 -56
163.672015 33 -63
163.674219 38 -73
163.677659 21 -75
163.678678 37 -66
163.683628 36 -66
163.683889 30 -57
163.686786 10 -83
163.689015 17 -75
163.692789 26 -57
163.696857 32 -70
163.701929 18 -72
163.707336 29 -60
163.709486 19 -82
163.710802 16 -77
163.71517 1 -69
163.721697 31 -78
163.729892 4 -74
163.73579 34 -52
163.757643 28 -64
163.772451 27 -50
163.775209 13 -68
163.77712 3 -79
163.777363 38 -76
163.781274 37 -64
163.783429 21 -75
163.785491 36 -66
163.787156 30 -70
163.79226 25 -63
163.799696 32 -65
163.801701 26 -57
163.802174 18 -71
163.809778 29 -59
163.810179 35 -55
163.813245 16 -72
163.814218 19 -83
163.820205 20 -78
163.825543 31 -78
163.835418 4 -72
163.838698 2 -75
163.841579 12 -81
163.842188 22 -79
163.843725 34 -52
163.860226 15 -75
163.864388 28 -64
163.874466 27 -50
163.878151 33 -64
163.87991 13 -69
163.883682 38 -78
163.885823 37 -65
163.889748 21 -75
163.890148 17 -76
163.89425 36 -66
163.897144 25 -63
163.900705 32 -64
163.904144 26 -58
163.912153 18 -72
163.915215 35 -56
163.915974 29 -59
163.91819 16 -82
163.924204 20 -78
163.930152 31 -76
163.930613 1 -68
163.937922 4 -72
163.942772 12 -80
163.945577 22 -77
163.94758 2 -76
163.948945 34 -52
163.964356 11 -84
163.971988 28 -64
163.981193 13 -69
163.982554 27 -52
163.984164 33 -64
163.988052 37 -70
163.994617 36 -63
163.995917 17 -76
163.997574 25 -63
163.999637 21 -75
164.001289 30 -73
164.002873 32 -68
164.007715 26 -57
164.020277 29 -60
164.020485 18 -71
164.024663 20 -76
164.024798 35 -55
164.028384 16 -76
164.039494 1 -68
164.040345 31 -74
164.044516 4 -75
164.051956 22 -79
164.051976 2 -78
164.052395 34 -52
164.072246 14 -72
164.079008 28 -64
164.083653 3 -76
164.083819 13 -68
164.086248 27 -52
164.092374 33 -64
164.097426 36 -64
164.100985 17 -76
164.101055 25 -30
164.101415 38 -72
164.101901 30 -70
164.107481 21 -75
164.10967 26 -56
164.125094 18 -72
164.125532 35 -54
164.127435 19 -82
164.144439 1 -68
164.154481 2 -76
164.15623 22 -78
164.158286 34 -53
164.17893 14 -72
164.184685 28 -66
164.190961 13 -68
164.192839 3 -72
164.197197 33 -63
164.19779 37 -77
164.201811 17 -75
164.207467 36 -66
164.20807 38 -69
164.210067 26 -55
164.214136 21 -74
164.231911 35 -54
164.232869 19 -71
164.233487 18 -72
164.249044 31 -72
164.252283 1 -69
164.257453 22 -80
164.259793 2 -74
164.261302 12 -82
164.263963 34 -54
164.288592 28 -67
164.296944 13 -68
164.29699 3 -70
164.297023 27 -58
164.299744 37 -76
164.305285 33 -62
164.308132 38 -70
164.310816 17 -73
164.314199 21 -76
164.316653 25 -63
164.317616 32 -67
164.317651 30 -72
164.329236 5 -70
164.337766 29 -60
164.338859 18 -73
164.340914 35 -54
164.346607 16 -77
164.349351 31 -75
164.361164 1 -70
164.362633 2 -73
164.36341 12 -60
164.372448 34 -54
164.376318 15 -75
164.391138 14 -71
164.396894 28 -67
164.398337 27 -57
164.399157 3 -70
164.401089 37 -76
164.405223 7 -84
164.406558 13 -68
164.41024 38 -70
164.411421 33 -62
164.416307 21 -79
164.418447 17 -73
164.425033 32 -66
164.426427 26 -54
164.442869 35 -54
164.445518 29 -64
164.454173 31 -76
164.455855 16 -77
164.462111 1 -70
164.47182 2 -73
164.479646 15 -70
164.491353 14 -70
164.500867 3 -70
164.502479 28 -67
164.507981 27 -57
164.509284 7 -84
164.509398 13 -69
164.510001 37 -72
164.513812 38 -76
164.514488 36 -74
164.516732 33 -62
164.519879 21 -78
164.521377 30 -72
164.526535 17 -73
164.526926 32 -66
164.530023 25 -63
164.535033 26 -54
164.536871 19 -83
164.545747 5 -81
164.547813 35 -54
164.548015 18 -73
164.548113 29 -62
164.555883 31 -78
164.557046 16 -78
164.57997 2 -73
164.579984 15 -76
164.59706 14 -70
164.610119 27 -58
164.611849 28 -64
164.614061 37 -76
164.616082 13 -68
164.618168 33 -62
164.622938 38 -78
164.624796 30 -76
164.629005 21 -78
164.629681 17 -74
164.636907 32 -70
164.637135 25 -64
164.639246 26 -54
164.645814 19 -85
164.654339 29 -61
164.655391 5 -80
164.657031 35 -54
164.659695 4 -79
164.662292 31 -79
164.663058 20 -84
164.663731 16 -75
164.674533 1 -69
164.682672 15 -81
164.683909 2 -74
164.70466 14 -69
164.71219 3 -73
164.717099 28 -64
164.718939 27 -58
164.72357 33 -63
164.72392 37 -73
164.725788 13 -68
164.729257 38 -76
164.730045 21 -76
164.732465 36 -64
164.73279 8 -83
164.734046 17 -74
164.737213 32 -71
164.742172 25 -64
164.746449 26 -53
164.762366 29 -60
164.763702 18 -72
164.763928 35 -55
164.764793 4 -79
164.768793 31 -78
164.77124 16 -72
164.781339 1 -69
164.788183 2 -76
164.790151 12 -78
164.790977 34 -54
164.810148 11 -83
164.812778 14 -68
164.813045 3 -75
164.819023 28 -64
164.824867 37 -71
164.825349 27 -57
164.831872 33 -63
164.834212 13 -76
164.83475 17 -73
164.83542 30 -80
164.836333 21 -76
164.841407 36 -64
164.843578 25 -64
164.844111 32 -70
164.8488 26 -54
164.862442 5 -79
164.86844 29 -62
164.873756 35 -55
164.877345 16 -72
164.885398 1 -68
164.889511 15 -80
164.893663 12 -78
164.897828 2 -77
164.920316 14 -67
164.923021 28 -65
164.932098 38 -73
164.932864 37 -70
164.93417 27 -55
164.93722 21 -76
164.939238 17 -74
164.94173 33 -64
164.942446 36 -64
164.943203 30 -75
164.948237 10 -84
164.94866 32 -67
164.949259 26 -54
164.953162 25 -64
164.968211 5 -79
164.969314 4 -80
164.975161 35 -55
164.977222 20 -81
164.978504 18 -72
164.983664 16 -72
164.993023 15 -78
164.993029 1 -70
165.005886 2 -76
165.011907 6 -83
165.019485 3 -80
165.023491 14 -67
165.02406 28 -66
165.038077 27 -52
165.039205 21 -76
165.041621 38 -70
165.043576 36 -64
165.049535 26 -53
165.050429 33 -64
165.054215 32 -66
165.05721 10 -84
165.058932 25 -64
165.078763 35 -55
165.079915 29 -64
165.091904 16 -70
165.09309 1 -70
165.099311 15 -76
165.108619 34 -56
165.110512 12 -64
165.115684 2 -77
165.120188 3 -80
165.125506 14 -67
165.126862 24 -84
165.127418 28 -70
165.138201 27 -49
165.148698 21 -70
165.15639 30 -73
165.158111 26 -54
165.159982 33 -64
165.163878 25 -65
165.176154 4 -78
165.186111 29 -61
165.18621 35 -54
165.192177 20 -70
165.192421 18 -74
165.201423 1 -70
165.203403 15 -77
165.210818 34 -56
165.21616 12 -78
165.22417 2 -79
165.227726 3 -78
165.231641 14 -69
165.246624 27 -46
165.251879 36 -66
165.251893 7 -84
165.252894 13 -71
165.254803 21 -78
165.259534 30 -70
165.262629 26 -55
165.265354 33 -66
165.269902 32 -61
165.275676 10 -82
165.28216 5 -66
165.284365 4 -73
165.287249 35 -54
165.293466 29 -70
165.294955 20 -78
165.299472 18 -74
165.303412 16 -73
165.304902 1 -70
165.313048 15 -79
165.315854 34 -54
165.323018 6 -81
165.331328 3 -76
165.335263 28 -72
165.345664 24 -84
165.35517 27 -46
165.359448 36 -70
165.360744 7 -83
165.361825 30 -66
165.362921 8 -84
165.36739 26 -58
165.372487 25 -65
165.374907 33 -71
165.377256 19 -84
165.383596 5 -81
165.389615 4 -75
165.395231 20 -77
165.407039 1 -73
165.407224 18 -76
165.410341 16 -78
165.412674 22 -84
165.417383 15 -83
165.418358 34 -54
165.426407 6 -83
165.438325 14 -66
165.439127 2 -78
165.439171 3 -70
165.441611 28 -72
165.452797 38 -78
165.456797 37 -70
165.462343 27 -48
165.468146 36 -73
165.469944 30 -76
165.471511 26 -65
165.472236 17 -84
165.478906 33 -70
165.482689 19 -84
165.488429 32 -55
165.496056 20 -78
165.499139 4 -78
165.499549 35 -55
165.502867 29 -60
165.511004 31 -74
165.514334 1 -64
165.519833 16 -74
165.522571 34 -53
165.52297 15 -76
165.541378 14 -71
165.541675 3 -67
165.551744 28 -60
165.553348 38 -66
165.561864 37 -65
165.563596 27 -48
165.564603 8 -70
165.566051 13 -72
165.575196 36 -70
165.575286 30 -75
165.575327 26 -60
165.575421 25 -64
165.580219 33 -67
165.595754 32 -54
165.600421 20 -78
165.600819 4 -80
165.609255 35 -55
165.609276 29 -60
165.618054 31 -80
165.638538 12 -82
165.643437 6 -84
165.646313 3 -68
165.650259 14 -75
165.65858 28 -58
165.660185 38 -72
165.668022 27 -50
165.67099 37 -76
165.675634 13 -76
165.677546 30 -71
165.677892 26 -58
165.680721 36 -73
165.681639 17 -76
165.681893 25 -60
165.695378 5 -75
165.710556 4 -78
165.713406 35 -53
165.716815 29 -60
165.723603 22 -77
165.724438 18 -81
165.725695 16 -74
165.726237 1 -70
165.734077 34 -55
165.740368 15 -73
165.748565 6 -83
165.750129 3 -72
165.751328 14 -70
165.759162 28 -72
165.761072 38 -75
165.767264 21 -72
165.776301 37 -64
165.7818 13 -79
165.782125 36 -77
165.783411 17 -77
165.783756 25 -62
165.783843 26 -55
165.785818 30 -69
165.791544 33 -60
165.806781 10 -84
165.810222 32 -66
165.812572 4 -70
165.81652 35 -59
165.82414 29 -61
165.82633 1 -70
165.828945 22 -76
165.834445 34 -60
165.841896 15 -73
165.84199 12 -84
165.850458 6 -79
165.860017 3 -72
165.861308 14 -66
165.864951 2 -74
165.865968 28 -60
165.866638 24 -82
165.873609 27 -56
165.881918 37 -70
165.886856 36 -71
165.887411 17 -76
165.88742 25 -62
165.888483 26 -53
165.898777 19 -81
165.899631 33 -61
165.907159 5 -78
165.914096 20 -83
165.916784 32 -60
165.920111 4 -70
165.920641 35 -56
165.9318 29 -64
165.931907 22 -81
165.934234 1 -72
165.935098 16 -87
165.936616 18 -79
165.942961 34 -58
165.960262 3 -71
165.967656 14 -76
165.968258 28 -70
165.969467 38 -80
165.972486 21 -77
165.987107 37 -70
165.990336 36 -67
165.990525 17 -79
165.991597 26 -52
165.993949 13 -80
165.994411 25 -53
166.00027 7 -84
166.000488 33 -61
166.021884 4 -72
166.024106 20 -79
166.026886 32 -58
166.02821 35 -61
166.04043 1 -72
166.050286 34 -64
166.060415 3 -71
166.061599 6 -84
166.068359 14 -72
166.069195 11 -80
166.069533 2 -75
166.075003 28 -60
166.075267 38 -72
166.076546 21 -78
166.084689 27 -50
166.092269 26 -52
166.09251 37 -68
166.09542 25 -66
166.099675 36 -64
166.100043 30 -70
166.106348 33 -60
166.128627 32 -58
166.12921 4 -78
166.129706 35 -59
166.130607 20 -78
166.140431 1 -78
166.143326 31 -83
166.144924 29 -62
166.160486 15 -84
166.164383 3 -75
166.170206 2 -75
166.175178 11 -81
166.1765 28 -63
166.178094 14 -73
166.180304 38 -69
166.182268 24 -83
166.187589 27 -51
166.193186 26 -51
166.19713 25 -76
166.197364 37 -67
166.199536 13 -76
166.201752 36 -70
166.223031 5 -79
166.23583 32 -66
166.236147 35 -57
166.243937 31 -84
166.245505 29 -63
166.267477 15 -76
166.269087 34 -58
166.277471 2 -71
166.278911 28 -68
166.284015 14 -76
166.286989 38 -51
166.287415 21 -86
166.294987 17 -75
166.29569 26 -50
166.297021 27 -50
166.301191 25 -65
166.306374 13 -75
166.306398 37 -74
166.312546 33 -64
166.319028 30 -72
166.323826 5 -83
166.330959 10 -83
166.334859 4 -76
166.340806 32 -67
166.341596 20 -80
166.341915 35 -58
166.349412 29 -73
166.353963 16 -80
166.359903 18 -86
166.372109 34 -53
166.373631 3 -78
166.37581 15 -76
166.377717 2 -70
166.38291 28 -74
166.387983 14 -76
166.394069 21 -79
166.395905 26 -52
166.396149 17 -76
166.405536 27 -51
166.407071 37 -78
166.407296 25 -57
166.41331 19 -84
166.414814 36 -66
166.419914 30 -72
166.422678 33 -70
166.437272 4 -74
166.442008 35 -60
166.445018 32 -58
166.450389 29 -64
166.450416 20 -85
166.45761 31 -80
166.463364 16 -77
166.466922 18 -84
166.480864 3 -80
166.482571 2 -74
166.4907 14 -73
166.490724 28 -70
166.496486 26 -54
166.496852 11 -84
166.500114 38 -71
166.503444 17 -83
166.505812 27 -54
166.509087 37 -70
166.514287 25 -53
166.520186 36 -74
166.522733 13 -74
166.523259 33 -74
166.524646 30 -70
166.539624 4 -81
166.540698 10 -84
166.543108 35 -60
166.548242 22 -83
166.551428 29 -64
166.552404 32 -58
166.561055 23 -76
166.56283 31 -79
166.569133 16 -83
166.578704 34 -51
166.587303 2 -71
166.591865 15 -78
166.597682 28 -74
166.606313 26 -55
166.614267 27 -56
166.617877 37 -75
166.621521 25 -54
166.623666 36 -75
166.628838 13 -75
166.629085 7 -82
166.631439 33 -58
166.639209 5 -84
166.640236 4 -82
166.651562 35 -63
166.65506 29 -61
166.658009 22 -77
166.659417 1 -83
166.661683 32 -67
166.663929 31 -72
166.667617 23 -83
166.677831 16 -83
166.687707 34 -54
166.68822 3 -75
166.690082 2 -71
166.704123 28 -60
166.713821 26 -72
166.720707 27 -58
166.724343 8 -83
166.726362 37 -69
166.727322 25 -60
166.731746 33 -59
166.732998 19 -81
166.751777 35 -61
166.753246 9 -84
166.759455 29 -62
166.762077 20 -78
166.764522 32 -58
166.769454 31 -71
166.783465 18 -68
166.789783 34 -57
166.792831 2 -72
166.805589 28 -74
166.80609 15 -76
166.807823 14 -75
166.817397 11 -84
166.822001 26 -51
166.822457 38 -74
166.823377 17 -79
166.83004 25 -61
166.830901 27 -78
166.837118 33 -60
166.838414 30 -78
166.843168 36 -66
166.868185 32 -58
166.884595 18 -69
166.88593 23 -78
166.89421 34 -67
166.896644 3 -70
166.902659 2 -66
166.910456 15 -72
166.910808 28 -72
166.925846 21 -80
166.927616 38 -76
166.928131 8 -76
166.930469 25 -60
166.931157 26 -51
166.934055 37 -76
166.934198 27 -70
166.944169 33 -63
166.947091 13 -74
166.952415 36 -63
166.955739 35 -58
166.967971 29 -73
166.968248 32 -60
166.977791 1 -84
166.977947 20 -83
166.985542 18 -72
167.000406 34 -57
167.001985 3 -71
167.004492 2 -76
167.009717 14 -79
167.010763 15 -75
167.016638 28 -61
167.025939 21 -80
167.027679 38 -75
167.033797 25 -60
167.035389 27 -62
167.03564 8 -78
167.037444 37 -70
167.038513 26 -48
167.039799 17 -81
167.042385 30 -76
167.054118 33 -64
167.05419 4 -84
167.057055 36 -64
167.058829 35 -74
167.059994 5 -76
167.068966 9 -85
167.073914 22 -77
167.076427 32 -60
167.077479 10 -54
167.080752 1 -77
167.093416 18 -75
167.095606 23 -82
167.105564 34 -57
167.107539 3 -75
167.109559 2 -75
167.118262 14 -72
167.122925 28 -60
167.128169 21 -78
167.129908 38 -80
167.13655 27 -62
167.141764 25 -58
167.146875 37 -71
167.146967 26 -53
167.148276 30 -71
167.156043 19 -81
167.158758 33 -62
167.15999 35 -82
167.160448 4 -76
167.163566 5 -72
167.164061 13 -71
167.177555 29 -70
167.180182 32 -63
167.208517 3 -78
167.210326 34 -56
167.214008 6 -82
167.214536 2 -72
167.220471 15 -77
167.224488 14 -74
167.232962 38 -78
167.233645 24 -85
167.238993 27 -60
167.246526 25 -55
167.251332 26 -52
167.263551 33 -58
167.265821 4 -75
167.268114 5 -73
167.268244 13 -72
167.273188 7 -83
167.281984 32 -64
167.292442 1 -69
167.294512 31 -77
167.313186 3 -76
167.313318 34 -57
167.324425 2 -74
167.337328 21 -79
167.339067 38 -75
167.345769 27 -57
167.349946 25 -57
167.358687 26 -52
167.358994 37 -73
167.365491 30 -81
167.369577 4 -77
167.369991 33 -56
167.372265 5 -76
167.372901 35 -74
167.373128 13 -71
167.388028 32 -62
167.389 29 -70
167.395036 1 -69
167.398084 31 -72
167.431721 2 -77
167.432516 14 -70
167.450498 25 -59
167.455383 27 -66
167.45775 17 -85
167.462839 26 -53
167.466439 30 -78
167.471304 33 -56
167.473198 19 -74
167.473709 13 -69
167.47675 4 -73
167.477632 35 -65
167.493487 29 -64
167.49398 32 -54
167.496167 22 -84
167.497936 1 -70
167.51377 23 -82
167.518217 16 -76
167.526382 34 -63
167.529728 3 -69
167.537979 14 -71
167.546678 11 -80
167.549842 38 -77
167.562109 37 -69
167.570011 30 -78
167.5723 26 -52
167.578156 4 -76
167.578447 33 -55
167.580258 35 -61
167.581065 13 -70
167.581117 5 -80
167.589102 36 -72
167.598792 1 -75
167.603746 32 -53
167.603945 31 -74
167.605689 22 -75
167.613073 18 -79
167.62716 16 -71
167.631418 34 -57
167.636806 15 -70
167.638456 3 -69
167.639781 2 -75
167.649488 11 -83
167.650578 21 -76
167.651647 28 -64
167.65987 25 -60
167.664937 27 -68
167.667947 17 -82
167.674163 26 -52
167.675795 19 -76
167.682867 13 -71
167.6842 5 -78
167.686489 4 -76
167.686728 35 -64
167.69481 36 -74
167.7042 29 -66
167.709058 32 -58
167.721496 18 -72
167.731725 34 -54
167.734821 16 -75
167.738548 3 -76
167.753845 21 -76
167.7621 25 -60
167.762571 38 -72
167.776148 26 -50
167.776272 37 -66
167.777165 17 -76
167.781472 19 -78
167.78219 30 -73
167.784949 33 -54
167.786551 5 -70
167.791962 13 -71
167.793718 35 -74
167.794669 4 -77
167.80912 32 -59
167.812837 29 -62
167.82284 18 -70
167.839447 34 -54
167.841506 16 -77
167.844562 6 -83
167.850465 2 -66
167.861144 14 -71
167.862757 28 -64
167.866405 25 -60
167.872613 38 -69
167.876384 27 -58
167.877126 8 -77
167.879639 17 -70
167.881764 26 -53
167.885701 30 -76
167.892879 13 -82
167.89319 33 -55
167.893265 5 -76
167.89375 35 -67
167.906393 1 -75
167.908697 36 -80
167.910678 32 -57
167.919549 22 -75
167.920894 29 -70
167.925008 18 -70
167.94247 34 -60
167.95117 2 -69
167.954176 15 -74
167.955303 3 -73
167.966096 11 -81
167.971045 25 -60
167.972981 28 -70
167.977434 8 -82
167.991408 26 -57
167.99379 30 -77
167.993857 13 -86
167.998938 35 -64
168.019162 32 -60
168.026844 22 -80
168.027365 29 -65
168.029887 31 -76
168.040574 12 -83
168.044302 34 -58
168.059533 2 -77
168.064123 3 -76
168.067014 11 -79
168.079622 25 -69
168.080528 17 -78
168.080609 8 -80
168.083388 38 -69
168.084547 37 -73
168.088379 27 -76
168.100015 26 -53
168.101019 5 -73
168.101869 35 -66
168.102134 33 -64
168.124748 32 -66
168.129526 18 -76
168.13661 22 -80
168.137822 31 -84
168.148667 34 -64
168.166035 2 -74
168.166417 15 -76
