Timestamp Beacon Rssi
129.140246 1 -81
129.142313 36 -76
129.142432 26 -61
129.160168 33 -69
129.165571 27 -71
129.19004 29 -72
129.207476 34 -62
129.207564 3 -83
129.217112 28 -75
129.247258 36 -74
129.249391 26 -61
129.267645 33 -71
129.274239 27 -72
129.309461 34 -62
129.30961 3 -84
129.317479 28 -76
129.347884 18 -84
129.349606 26 -61
129.350227 1 -82
129.354003 36 -76
129.357178 35 -82
129.370455 33 -75
129.380497 27 -70
129.395535 29 -71
129.413949 34 -62
129.423493 28 -79
129.452842 26 -61
129.456598 36 -76
129.460719 35 -78
129.473096 16 -85
129.47842 33 -72
129.487517 27 -77
129.502066 29 -75
129.517337 34 -62
129.559499 36 -77
129.560594 26 -61
129.565487 1 -81
129.5678 35 -81
129.582206 33 -73
129.605546 29 -72
129.617644 34 -62
129.629201 28 -76
129.651274 4 -84
129.660354 36 -75
129.668021 1 -81
129.670788 26 -60
129.67482 35 -76
129.679782 16 -83
129.683275 33 -72
129.697722 15 -81
129.701466 27 -75
129.706188 29 -72
129.727563 34 -62
129.737869 28 -75
129.758764 2 -78
129.764414 36 -75
129.77909 26 -60
129.779551 35 -78
129.789211 32 -84
129.79176 33 -68
129.806197 27 -72
129.815984 29 -75
129.83733 34 -62
129.841349 28 -74
129.862764 2 -81
129.8673 4 -84
129.87984 18 -85
129.884401 26 -60
129.900795 33 -69
129.910727 15 -84
129.913645 27 -73
129.916889 14 -83
129.934088 3 -83
129.944319 34 -62
129.946538 28 -72
129.967925 36 -74
129.973008 4 -82
129.985998 1 -84
129.990414 26 -60
130.010317 33 -79
130.011858 15 -84
130.015935 27 -82
130.028468 29 -74
130.05018 34 -62
130.053192 28 -71
130.065149 2 -80
130.075189 36 -76
130.092674 26 -62
130.097224 35 -84
130.118741 33 -78
130.122986 27 -68
130.134145 29 -74
130.152134 34 -62
130.165883 2 -76
130.179982 36 -75
130.196825 26 -63
130.232264 27 -70
130.255004 34 -62
130.264058 28 -70
130.267014 2 -76
130.281722 36 -74
130.290653 4 -85
130.298962 26 -63
130.331927 33 -72
130.35212 29 -76
130.370773 28 -70
130.37431 2 -81
130.382303 36 -73
130.398376 4 -85
130.406532 26 -63
130.431928 33 -75
130.43953 27 -72
130.460239 29 -75
130.470601 34 -62
130.473399 28 -70
130.479896 2 -78
130.487584 36 -73
130.505 4 -81
130.512335 35 -86
130.513003 26 -63
130.53367 33 -72
130.540661 27 -72
130.56378 29 -74
130.572677 34 -62
130.574015 6 -75
130.580694 28 -70
130.585971 2 -79
130.5968 36 -74
130.617764 26 -63
130.634373 33 -66
130.648504 27 -70
130.654959 15 -84
130.671013 29 -74
130.675883 34 -62
130.690582 28 -70
130.694274 2 -77
130.70675 36 -74
130.723052 1 -83
130.727134 26 -63
130.735818 38 -85
130.74356 33 -64
130.74991 27 -72
130.759844 15 -84
130.771685 29 -73
130.78214 34 -62
130.795924 28 -69
130.804407 2 -77
130.815937 36 -74
130.820547 35 -77
130.827318 26 -63
130.829675 1 -81
130.837263 16 -83
130.848535 33 -68
130.854092 27 -76
130.872175 29 -73
130.875262 3 -82
130.88321 34 -61
130.898305 28 -70
130.910665 2 -79
130.917586 36 -74
130.924913 35 -78
130.944283 16 -83
130.954396 33 -76
130.961051 27 -78
130.973244 29 -75
130.977155 3 -82
130.983242 34 -61
131.011735 2 -78
131.019906 36 -75
131.034374 35 -76
131.035238 18 -86
131.035652 26 -64
131.058151 33 -84
131.06444 27 -78
131.0759 29 -75
131.084785 3 -82
131.087302 34 -62
131.103221 28 -72
131.123722 36 -74
131.137026 26 -63
131.141363 35 -77
131.1663 33 -85
131.170942 27 -75
131.17624 15 -85
131.186372 3 -81
131.19423 34 -62
131.229735 36 -76
131.243711 26 -63
131.24997 35 -82
131.270085 33 -72
131.274727 27 -74
131.287529 29 -76
131.293727 3 -81
131.2953 34 -62
131.302561 14 -83
131.309631 28 -72
131.334862 4 -84
131.344719 26 -64
131.357999 1 -78
131.363454 16 -84
131.370453 33 -66
131.383151 27 -74
131.388689 29 -76
131.398855 3 -82
131.400031 34 -62
131.41244 28 -73
131.412785 14 -85
131.430023 2 -83
131.444812 26 -64
131.459799 35 -81
131.466942 1 -74
131.474116 33 -64
131.484464 27 -73
131.489575 29 -77
131.50043 34 -62
131.504867 3 -82
131.518911 28 -72
131.535273 2 -81
131.550123 36 -81
131.551862 26 -64
131.56038 35 -81
131.56798 1 -74
131.582632 33 -68
131.586633 27 -73
131.61041 34 -62
131.6194 28 -72
131.651039 36 -73
131.65516 26 -63
131.668956 35 -79
131.669141 1 -76
131.685532 33 -80
131.68935 27 -72
131.702668 29 -71
131.703868 15 -82
131.712242 34 -62
131.719371 28 -70
131.752841 36 -77
131.760104 26 -64
131.773658 1 -76
131.775783 32 -85
131.791152 27 -72
131.791912 33 -70
131.804287 29 -74
131.821032 34 -62
131.827612 28 -70
131.869901 26 -64
131.877413 1 -76
131.877828 32 -77
131.898295 27 -72
131.901037 33 -66
131.907858 29 -74
131.930219 34 -62
131.935456 28 -72
131.955345 36 -72
131.971886 26 -63
131.979305 35 -78
131.981736 32 -72
132.001069 33 -67
132.006108 27 -72
132.030088 15 -82
132.030648 34 -62
132.031939 3 -81
132.039912 28 -71
132.052831 2 -80
132.057269 36 -74
132.075001 26 -63
132.089438 35 -76
132.110836 33 -66
132.115142 27 -73
132.132999 34 -62
132.147878 28 -70
132.154755 2 -81
132.160993 36 -78
132.184797 26 -63
132.190171 35 -76
132.193793 32 -80
132.220877 33 -66
132.224421 27 -73
132.236775 15 -82
132.239814 3 -81
132.24301 34 -62
132.253891 28 -72
132.268898 36 -70
132.285256 26 -63
132.292003 35 -76
132.294069 32 -73
132.306255 1 -73
132.325033 27 -73
132.326097 33 -65
132.330292 29 -81
132.341554 3 -82
132.357249 28 -71
132.3684 2 -80
132.369296 36 -78
132.390903 26 -63
132.395047 32 -69
132.398291 35 -77
132.40769 1 -74
132.428326 33 -65
132.432205 27 -73
132.437403 29 -78
132.453541 34 -62
132.461859 28 -69
132.476926 36 -71
132.494841 26 -63
132.503318 32 -70
132.512391 1 -75
132.529884 33 -64
132.560378 34 -62
132.571076 28 -70
132.580855 2 -83
132.582787 36 -76
132.601739 26 -63
132.60693 35 -79
132.611956 32 -69
132.615871 1 -74
132.632662 33 -64
132.644049 27 -73
132.654269 15 -83
132.657393 29 -81
132.661386 34 -62
132.674922 28 -70
132.688303 2 -82
132.68944 36 -79
132.704914 26 -63
132.708731 35 -80
132.714917 32 -70
132.72521 1 -75
132.735105 33 -63
132.751832 27 -72
132.760354 29 -74
132.765202 34 -62
132.775106 28 -69
132.791266 2 -81
132.798901 36 -72
132.806624 26 -63
132.808977 35 -80
132.81916 32 -74
132.827286 1 -75
132.844078 33 -63
132.844162 16 -86
132.848031 38 -82
132.861324 27 -72
132.863773 29 -81
132.866241 34 -62
132.892885 2 -81
132.908362 36 -70
132.915231 26 -63
132.921084 32 -71
132.934764 1 -75
132.945788 33 -64
132.968626 29 -70
132.970301 34 -62
132.970602 27 -72
132.971213 15 -84
132.981212 28 -68
133.000656 14 -85
133.014533 35 -80
133.016847 36 -71
133.018223 26 -63
133.023161 32 -69
133.040349 1 -74
133.047346 33 -69
133.070302 34 -62
133.071893 3 -82
133.076615 27 -72
133.076836 29 -81
133.082006 28 -70
133.104136 14 -87
133.118557 36 -79
133.121062 26 -64
133.129662 32 -70
133.143829 1 -68
133.153603 33 -66
133.175159 3 -83
133.175428 15 -85
133.178543 34 -61
133.183764 29 -76
133.184948 27 -72
133.188355 28 -67
133.219138 36 -76
133.230798 26 -63
133.238696 32 -73
133.253473 1 -76
133.262699 33 -67
133.276541 38 -85
133.285289 34 -61
133.335468 26 -63
133.343001 32 -69
133.363331 1 -77
133.370665 33 -66
133.393195 29 -76
133.395208 34 -64
133.397524 27 -72
133.399924 28 -70
133.445322 32 -79
133.445357 26 -64
133.472578 1 -77
133.496003 34 -67
133.496584 29 -72
133.500993 28 -70
133.501187 27 -72
133.525581 2 -82
133.550633 32 -72
133.555429 26 -63
133.577218 1 -78
133.581521 38 -85
133.585316 33 -64
133.597103 34 -71
133.605094 27 -72
133.622799 10 -88
133.647254 35 -82
133.658543 26 -63
133.659972 32 -75
133.68616 1 -76
133.687137 38 -76
133.692122 33 -64
133.705801 34 -74
133.708029 29 -80
133.710486 28 -69
133.712145 27 -72
133.747622 35 -80
133.761626 26 -63
133.764978 32 -79
133.794809 33 -66
133.810289 29 -72
133.813398 27 -72
133.813798 34 -69
133.816895 28 -67
133.851834 35 -79
133.871423 26 -63
133.872365 32 -73
133.903019 33 -70
133.916393 29 -73
133.917278 34 -65
133.92062 28 -67
133.940599 36 -81
133.972828 26 -63
133.981216 32 -74
134.004058 33 -74
134.004442 1 -80
134.017462 29 -76
134.022224 34 -64
134.0223 28 -69
134.02933 27 -72
134.061938 35 -79
134.069843 18 -88
134.080855 26 -64
134.087015 32 -74
134.108241 33 -72
134.123033 28 -71
134.130644 27 -73
134.131319 34 -65
134.150305 36 -83
134.159313 2 -83
134.166425 35 -78
134.187082 26 -64
134.19193 32 -69
134.212148 33 -70
134.218452 1 -79
134.226146 38 -83
134.227077 29 -82
134.230816 28 -72
134.236138 27 -73
134.238736 34 -70
134.267097 2 -81
134.272438 35 -78
134.289433 26 -63
134.294677 32 -70
134.316177 33 -69
134.32627 38 -81
134.33338 28 -72
134.334493 29 -75
134.341331 34 -70
134.346027 27 -74
134.358334 36 -81
134.371463 2 -79
134.398222 26 -64
134.404353 32 -73
134.422435 33 -69
134.432125 1 -77
134.435182 28 -72
134.442185 29 -74
134.444475 34 -66
134.449874 27 -71
134.478545 2 -79
134.49075 35 -77
134.503961 26 -64
134.527502 33 -70
134.537436 1 -76
134.54899 29 -79
134.553143 34 -68
134.554758 27 -76
134.585138 2 -79
134.60796 26 -63
134.629304 33 -71
134.649205 29 -83
134.658973 34 -70
134.66251 27 -77
134.669781 36 -75
134.692861 2 -78
134.698412 35 -77
134.711318 26 -64
134.727275 32 -73
134.735928 33 -73
134.747874 1 -76
134.751481 28 -69
134.756824 38 -81
134.768984 34 -66
134.770507 27 -57
134.772315 36 -84
134.79561 2 -80
134.804425 35 -77
134.815103 26 -63
134.836967 33 -76
134.850256 1 -76
134.853131 28 -69
134.872065 27 -77
134.875364 34 -69
134.904309 2 -79
134.907081 35 -78
134.921422 26 -63
134.935456 32 -75
134.94005 33 -76
134.953339 1 -60
134.955921 29 -78
134.976616 34 -66
135.005715 2 -78
135.008273 35 -78
135.041164 32 -76
135.043499 33 -77
135.057338 1 -76
135.061891 28 -69
135.068975 38 -80
135.076737 27 -78
135.082843 34 -70
135.092672 36 -82
135.109159 35 -78
135.113895 2 -71
135.133173 26 -63
135.150673 33 -76
135.170502 38 -78
135.182994 27 -80
135.184492 34 -62
135.196396 36 -84
135.214043 35 -78
135.222625 2 -79
135.233937 26 -63
135.260653 33 -76
135.275387 38 -81
135.294259 34 -61
135.304027 36 -78
135.319049 35 -78
135.33644 26 -63
135.358593 32 -84
135.372385 1 -76
135.375658 28 -70
135.400699 34 -61
135.405462 36 -78
135.419355 35 -76
135.443155 26 -63
135.465857 32 -75
135.467156 33 -73
135.478649 28 -69
135.484887 29 -75
135.507018 34 -62
135.508501 3 -86
135.508911 36 -84
135.521248 35 -77
135.53496 2 -79
135.549779 26 -62
135.567981 33 -74
135.569124 32 -76
135.578986 28 -78
135.583923 1 -76
135.588946 29 -78
135.616875 34 -63
135.618281 36 -81
135.623081 35 -77
135.658843 26 -60
135.671117 15 -86
135.680056 28 -70
135.688257 1 -76
135.691999 29 -78
135.720325 34 -67
135.726195 35 -77
135.761042 26 -63
135.77662 33 -74
135.778342 32 -78
135.789212 28 -71
135.795204 29 -84
135.795216 1 -74
135.8282 34 -64
135.831039 36 -78
135.832269 35 -76
135.836178 4 -85
135.870778 26 -59
135.879808 32 -72
135.885776 33 -74
135.897269 28 -78
135.902358 1 -76
135.903383 29 -76
135.937204 34 -61
135.937907 36 -78
135.93877 35 -78
135.954377 2 -78
135.975143 26 -61
135.986554 32 -70
135.994261 33 -74
136.005464 1 -76
136.00612 28 -72
136.008866 14 -83
136.009213 29 -76
136.037632 34 -65
136.042342 35 -78
136.044987 36 -79
136.07725 26 -63
136.094276 32 -72
136.10886 1 -76
136.112194 28 -71
136.114432 29 -78
136.136869 27 -78
136.137863 3 -86
136.140685 34 -62
136.146066 35 -78
136.148986 36 -78
136.185552 26 -60
136.194949 32 -70
136.197957 33 -72
136.214668 28 -70
136.21887 1 -73
136.222307 29 -77
136.245264 34 -63
136.247318 35 -78
136.289611 26 -60
136.295432 32 -72
136.298995 33 -70
136.319185 28 -72
136.341113 27 -75
136.348806 34 -64
136.352446 35 -73
136.354892 3 -84
136.39126 26 -59
136.400292 32 -70
136.403727 33 -70
136.426509 14 -84
136.433795 1 -76
136.44139 27 -76
136.453638 35 -78
136.457718 34 -61
136.493539 2 -79
136.500905 26 -60
136.507984 32 -68
136.50858 33 -68
136.535749 1 -76
136.542489 27 -75
136.558512 34 -63
136.60172 2 -80
136.609237 26 -64
136.612959 32 -65
136.61734 33 -67
136.632677 28 -73
136.636642 14 -84
136.646916 27 -75
136.666487 35 -78
136.666509 34 -66
136.703675 2 -79
136.710764 26 -64
136.718149 32 -72
136.720454 33 -66
136.739575 28 -71
136.744517 14 -84
136.745229 29 -73
136.746462 1 -76
136.749389 27 -73
136.768067 34 -72
136.810452 2 -79
136.815892 26 -61
136.820699 33 -66
136.824681 32 -70
136.850033 1 -71
136.850306 27 -71
136.851943 29 -72
136.872074 35 -73
136.87405 34 -70
136.903466 36 -75
136.91912 2 -78
136.921112 26 -66
136.930405 33 -66
136.934386 32 -76
136.946657 28 -75
136.954336 27 -70
136.979757 34 -70
136.979979 35 -79
137.022174 2 -80
137.029963 26 -70
137.032024 33 -66
137.039087 32 -74
137.051104 1 -77
137.05988 29 -74
137.062241 27 -70
137.067454 38 -82
137.084733 34 -64
137.088251 35 -78
137.114575 36 -78
137.131215 26 -66
137.132422 33 -66
137.147541 32 -70
137.151227 1 -69
137.157371 28 -75
137.168712 27 -71
137.19109 35 -78
137.194927 34 -72
137.215645 36 -79
137.235056 2 -79
137.235902 33 -67
137.239242 26 -73
137.255203 32 -72
137.256904 1 -76
137.266923 28 -82
137.272101 27 -71
137.280225 14 -84
137.297225 35 -78
137.29978 34 -76
137.30435 4 -84
137.336117 33 -66
137.357759 1 -76
137.36091 32 -72
137.372448 28 -77
137.382081 27 -70
137.383675 14 -84
137.40159 35 -78
137.402834 34 -70
137.436861 2 -79
137.444481 33 -66
137.453313 26 -69
137.469487 32 -76
137.475654 28 -82
137.478865 29 -79
137.482266 27 -70
137.485141 14 -84
137.505894 35 -80
137.508664 34 -73
137.550006 33 -66
137.562622 26 -62
137.568198 1 -30
137.574157 32 -72
137.584339 38 -78
137.585634 28 -76
137.587227 29 -79
137.589652 27 -68
137.616202 34 -75
137.642815 2 -78
137.650587 33 -66
137.664728 26 -59
137.671251 1 -70
137.682795 32 -67
137.686489 28 -71
137.692305 38 -79
137.697252 27 -66
137.709772 35 -80
137.716875 34 -74
137.738415 36 -78
137.758217 33 -66
137.770803 26 -63
137.773205 1 -76
137.791746 29 -77
137.792927 32 -67
137.794608 28 -80
137.804547 27 -65
137.819013 34 -74
137.844398 36 -78
137.856552 2 -78
137.867801 33 -67
137.873978 26 -66
137.898271 28 -79
137.902236 32 -66
137.907783 27 -66
137.927284 34 -73
137.965343 2 -78
137.968443 33 -68
137.981913 26 -60
137.983216 1 -76
137.99541 29 -76
138.002695 32 -66
138.013461 27 -75
138.032779 34 -74
138.066932 2 -78
138.078667 33 -68
138.08878 26 -58
138.102307 29 -78
138.107396 32 -64
138.109046 28 -74
138.119843 14 -84
138.120816 27 -69
138.137303 35 -78
138.155967 36 -79
138.175509 2 -79
138.183185 33 -68
138.189209 26 -60
138.199606 1 -77
138.205879 29 -78
138.208954 32 -66
138.210359 28 -76
138.242431 35 -79
138.280607 2 -79
138.290144 33 -69
138.309524 1 -76
138.314882 29 -78
138.333059 14 -82
138.348749 35 -78
138.348865 34 -77
138.369183 36 -78
138.39068 2 -79
138.396585 33 -69
138.40566 26 -62
138.41154 1 -76
138.421255 32 -66
138.422238 29 -80
138.425315 28 -76
138.449208 35 -80
138.476569 36 -77
138.502476 33 -69
138.511581 26 -56
138.517003 1 -76
138.522513 29 -81
138.527452 28 -78
138.527604 32 -66
138.542948 14 -83
138.549728 35 -79
138.559548 34 -76
138.586091 36 -78
138.606277 2 -79
138.606475 33 -69
138.614726 26 -57
138.618316 1 -76
138.632213 32 -68
138.651469 35 -75
138.686489 36 -82
138.706951 2 -79
138.713587 33 -69
138.722132 1 -76
138.724767 26 -58
138.739783 32 -68
138.742682 28 -31
138.77011 34 -74
138.807716 2 -80
138.821553 33 -69
138.828613 26 -60
138.842226 32 -70
138.874506 34 -78
138.928664 33 -69
138.93725 26 -62
138.951077 32 -69
138.983662 34 -76
139.001274 4 -86
139.029917 1 -71
139.03248 33 -69
139.038961 26 -63
139.053458 32 -69
139.059524 14 -82
139.088668 34 -81
139.110784 36 -84
139.123926 2 -79
139.133061 1 -76
139.133947 33 -70
139.14772 26 -76
139.155291 32 -68
139.196726 34 -78
139.229299 2 -79
139.236175 1 -69
139.239441 33 -70
139.254587 26 -70
139.2635 28 -75
139.265179 32 -67
139.300175 34 -77
139.319972 36 -75
139.347254 33 -68
139.370185 28 -78
139.374824 32 -66
139.401458 34 -76
139.424886 36 -78
139.437367 1 -76
139.440838 2 -78
139.454092 33 -70
139.462163 29 -79
139.472716 26 -63
139.474058 38 -79
139.479852 14 -84
139.483706 32 -67
139.506281 34 -74
139.520998 4 -85
139.525559 36 -77
139.543618 2 -78
139.57403 26 -61
139.574182 38 -82
139.581714 14 -84
139.58743 32 -67
139.615743 34 -76
139.646366 2 -82
139.665538 33 -69
139.674371 29 -78
139.676832 26 -56
139.679433 38 -83
139.695335 32 -67
139.74707 2 -82
139.772497 33 -68
139.779801 26 -53
139.800127 32 -67
139.836598 4 -86
139.844269 36 -77
139.87314 33 -67
139.888411 29 -79
139.889628 26 -52
139.895938 14 -85
139.935034 34 -83
139.937363 4 -85
139.948694 36 -77
139.951255 2 -84
139.97842 33 -67
139.991738 29 -80
139.998936 26 -55
140.01371 32 -67
140.052508 2 -80
140.08721 33 -69
140.098697 29 -81
140.102173 26 -62
140.106233 38 -83
140.1119 14 -86
140.122073 32 -66
140.156111 2 -80
140.160445 36 -77
140.195695 33 -66
140.202512 29 -81
140.208674 26 -58
140.212094 38 -83
140.232053 32 -66
140.266947 36 -76
140.297131 33 -68
140.306053 29 -82
140.308706 26 -30
140.376255 36 -76
140.400184 33 -69
140.412462 28 -70
140.412918 26 -57
140.414966 38 -83
140.44353 32 -67
140.460827 34 -76
140.473237 2 -79
140.48358 36 -76
140.502261 33 -69
140.513499 26 -52
140.514294 29 -83
140.566871 34 -75
140.610013 33 -68
140.62058 26 -57
140.624396 29 -83
140.631204 38 -82
140.64872 32 -67
140.67032 34 -75
140.718986 33 -69
140.724823 26 -65
140.732362 29 -84
140.753757 32 -67
140.775815 34 -75
140.80412 1 -79
140.827319 33 -67
140.832149 26 -69
140.847595 38 -82
140.862059 32 -68
140.928571 33 -67
140.933981 26 -70
140.942557 28 -79
140.956538 38 -82
140.968896 32 -69
140.989336 34 -76
141.006052 2 -81
141.019105 1 -80
141.029824 33 -69
141.050339 29 -80
141.078205 32 -69
141.093793 34 -76
141.110981 6 -86
141.113348 2 -81
141.133152 33 -73
141.149426 28 -77
141.150401 26 -64
141.152476 29 -78
141.173051 38 -82
141.187514 32 -68
141.226126 1 -79
141.253942 26 -66
141.256599 28 -81
141.261144 29 -61
141.294199 32 -68
141.305941 34 -78
141.360047 26 -68
141.363647 29 -77
141.390113 38 -82
141.397129 32 -68
141.410459 34 -79
141.46609 26 -69
141.466486 29 -76
141.506378 32 -67
141.510766 34 -79
141.570851 29 -76
141.570944 26 -73
141.575614 28 -79
141.606592 32 -67
141.643875 2 -83
141.674331 29 -76
141.683702 28 -76
141.693597 38 -82
141.7123 32 -67
141.724592 34 -78
141.738948 1 -85
141.751811 2 -82
141.780618 29 -77
141.781718 26 -66
141.793194 28 -77
141.799794 38 -83
141.819931 32 -66
141.82673 34 -67
141.883335 29 -77
141.886785 26 -62
141.895301 28 -78
141.928019 32 -67
141.948655 1 -80
141.990568 29 -77
141.996308 26 -65
142.030181 34 -77
142.035589 32 -67
142.097466 29 -77
142.098659 26 -67
142.109279 28 -81
142.135584 34 -77
142.138733 32 -67
142.167726 3 -85
142.203024 26 -64
142.206195 29 -76
142.216696 28 -76
142.238057 34 -77
142.240748 32 -66
142.305527 26 -70
142.31474 29 -76
142.316942 28 -78
142.346725 34 -76
142.346914 32 -67
142.370438 2 -87
142.409465 26 -66
142.414742 29 -76
142.419248 14 -85
142.447734 34 -76
142.448838 32 -68
142.473775 1 -82
142.515383 29 -76
142.551861 32 -68
142.553625 34 -76
142.620053 29 -76
142.657502 34 -76
142.660743 32 -69
142.712704 26 -64
142.720939 29 -76
142.760707 34 -74
142.761842 32 -69
142.790038 3 -66
142.815818 26 -64
142.830919 29 -76
142.844656 28 -85
142.862662 34 -74
142.871823 32 -68
142.923937 26 -67
142.938122 29 -77
142.94896 28 -85
142.970231 34 -73
142.973929 32 -67
143.033276 26 -72
143.048102 29 -77
143.056103 28 -83
143.077404 34 -73
143.080279 32 -67
143.137305 26 -72
143.150635 29 -77
143.161292 28 -82
143.180982 32 -66
143.186987 34 -73
143.237886 26 -70
143.258418 29 -77
143.266572 28 -80
143.290718 32 -66
143.296907 34 -73
143.366933 29 -77
143.404751 34 -73
143.456961 26 -67
143.473746 28 -78
143.475235 29 -77
143.500608 32 -66
143.50698 34 -74
143.560503 26 -66
143.576188 28 -78
143.58137 29 -78
143.603326 32 -65
143.608233 34 -73
143.670605 26 -64
143.681431 29 -78
143.709058 34 -73
143.712482 32 -65
143.725513 1 -83
143.778419 26 -64
143.790442 28 -80
143.791442 29 -77
143.810951 34 -73
143.818312 32 -65
143.852024 3 -86
143.885804 26 -64
143.89554 28 -78
143.900445 29 -77
143.917767 36 -82
143.919558 34 -73
143.920449 32 -64
143.930519 1 -83
143.932534 4 -87
143.993679 26 -64
144.009876 29 -77
144.026273 34 -74
144.027564 36 -81
144.102957 26 -65
144.118818 29 -78
144.122344 32 -64
144.133324 34 -75
144.206773 26 -65
144.220527 29 -78
144.23089 32 -64
144.2336 34 -76
144.284637 2 -83
144.312786 26 -66
144.326671 28 -80
144.332816 36 -79
144.34355 34 -77
144.415168 26 -66
