Timestamp Beacon Rssi
72.308151 3 -82
72.313558 9 -78
72.320977 34 -74
72.326054 28 -74
72.332628 21 -65
72.337448 32 -79
72.339158 23 -72
72.347738 35 -64
72.352138 17 -66
72.357095 18 -64
72.35815 14 -61
72.359553 5 -76
72.360162 1 -72
72.361779 4 -79
72.362395 16 -73
72.367926 10 -75
72.368473 19 -64
72.369178 22 -66
72.379089 29 -72
72.380794 27 -77
72.385948 31 -77
72.387878 20 -61
72.388919 15 -64
72.398493 6 -79
72.402182 38 -73
72.404011 24 -76
72.415776 7 -76
72.422866 9 -79
72.427001 28 -75
72.428668 34 -74
72.439892 37 -81
72.44041 32 -66
72.442156 26 -74
72.448467 23 -72
72.449448 35 -65
72.458683 18 -65
72.459249 14 -60
72.460163 13 -62
72.465412 1 -71
72.466512 5 -76
72.471489 33 -72
72.472009 16 -73
72.472994 10 -75
72.475036 19 -64
72.479975 29 -72
72.484458 27 -78
72.488329 31 -76
72.49325 20 -61
72.496214 15 -64
72.505357 38 -72
72.507527 6 -79
72.509567 24 -76
72.516179 3 -81
72.523712 7 -76
72.532846 9 -76
72.536024 34 -74
72.54166 36 -70
72.543775 26 -74
72.544289 21 -64
72.546759 32 -78
72.549049 23 -72
72.558909 35 -64
72.560107 17 -66
72.56462 13 -62
72.56616 18 -59
72.5681 5 -76
72.568983 1 -72
72.570969 4 -79
72.573356 2 -76
72.575224 22 -66
72.575947 16 -73
72.576719 10 -74
72.579729 33 -72
72.583185 19 -64
72.588575 31 -77
72.590867 27 -78
72.597279 20 -61
72.600702 15 -64
72.610702 6 -79
72.611645 38 -73
72.617991 24 -76
72.639028 28 -74
72.641579 34 -74
72.646797 26 -73
72.648466 36 -70
72.650089 21 -64
72.656618 23 -72
72.663008 17 -66
72.66477 35 -64
72.669151 18 -65
72.671303 11 -81
72.672922 14 -60
72.673473 4 -76
72.677766 30 -81
72.680322 22 -65
72.681623 33 -72
72.682275 10 -74
72.688893 19 -64
72.696303 29 -72
72.697586 20 -61
72.710713 15 -64
72.712684 38 -72
72.714975 6 -77
72.7203 3 -81
72.725256 24 -75
72.728658 7 -76
72.740783 9 -78
72.742812 28 -74
72.74868 36 -70
72.751585 37 -80
72.758605 21 -65
72.76028 32 -79
72.770312 18 -64
72.770913 17 -66
72.772949 35 -64
72.773776 1 -72
72.774785 14 -60
72.775731 5 -76
72.777654 13 -62
72.779884 4 -76
72.781269 22 -65
72.785378 33 -72
72.786702 10 -74
72.793467 16 -73
72.797073 19 -64
72.797769 29 -72
72.801668 31 -61
72.805213 27 -78
72.810716 15 -64
72.815068 6 -78
72.816775 38 -72
72.823169 3 -82
72.829239 7 -76
72.833924 24 -76
72.844751 9 -78
72.849516 34 -74
72.852221 36 -70
72.858152 26 -74
72.861659 21 -65
72.865135 23 -72
72.866477 32 -78
72.871709 17 -66
72.87428 18 -64
72.876342 14 -60
72.879239 1 -72
72.879877 35 -64
72.881256 5 -76
72.883463 2 -76
72.884994 22 -65
72.885528 13 -62
72.887145 11 -72
72.88898 4 -79
72.895605 16 -73
72.898166 29 -71
72.904703 19 -64
72.906429 31 -75
72.908086 20 -61
72.914715 15 -64
72.923674 38 -72
72.928602 3 -83
72.937693 7 -76
72.943783 24 -76
72.957086 34 -74
72.96059 37 -78
72.961653 36 -70
72.965294 26 -76
72.966116 21 -65
72.968156 32 -78
72.97359 23 -73
72.97638 17 -66
72.978523 18 -65
72.981553 12 -84
72.982109 1 -72
72.984944 35 -65
72.986352 14 -60
72.988276 13 -61
72.990946 22 -66
72.992711 2 -75
72.995166 30 -83
72.996885 33 -72
72.998332 10 -72
73.01055 31 -76
73.014592 19 -64
73.018126 20 -61
73.019905 15 -64
73.023251 27 -79
73.024743 38 -72
73.031244 6 -77
73.033943 3 -82
73.045781 7 -76
73.049377 28 -76
73.056899 9 -80
73.059956 34 -74
73.065356 26 -75
73.06981 21 -65
73.073774 23 -72
73.076519 32 -78
73.08099 17 -65
73.083392 1 -72
73.087021 35 -65
73.089405 14 -60
73.092762 5 -76
73.095307 2 -76
73.096304 13 -61
73.096837 22 -66
73.102413 16 -73
73.103796 10 -74
73.105797 33 -71
73.114403 29 -72
73.117187 19 -64
73.120316 31 -76
73.123111 15 -64
73.12475 20 -61
73.127616 27 -80
73.129476 38 -72
73.13741 6 -77
73.139528 3 -82
73.152924 7 -76
73.154719 28 -75
73.155444 24 -76
73.159988 34 -74
73.170667 21 -65
73.17148 36 -70
73.174238 26 -75
73.181314 23 -73
73.18499 17 -65
73.190656 1 -72
73.191172 35 -65
73.19302 18 -65
73.195584 2 -73
73.198133 14 -60
73.199891 22 -66
73.20308 13 -61
73.204272 11 -79
73.205587 4 -79
73.209138 10 -74
73.210105 16 -73
73.213367 33 -72
73.217739 19 -64
73.221972 29 -72
73.225616 15 -65
73.229904 38 -72
73.230763 20 -61
73.233599 27 -81
73.245894 6 -77
73.259059 7 -76
73.262007 24 -73
73.264383 34 -74
73.272733 36 -72
73.274845 9 -76
73.278756 21 -65
73.28141 26 -76
73.288364 23 -73
73.28946 32 -78
73.292118 12 -84
73.292957 17 -65
73.294011 35 -65
73.297495 5 -76
73.301155 14 -60
73.30291 2 -76
73.305742 4 -80
73.3103 10 -74
73.318254 16 -74
73.322217 29 -72
73.326696 31 -77
73.328303 15 -65
73.332167 20 -61
73.338361 27 -83
73.339885 38 -72
73.346201 6 -78
73.353964 3 -82
73.367751 28 -75
73.371312 34 -73
73.37211 24 -76
73.375731 9 -76
73.379935 36 -70
73.382111 37 -76
73.391543 26 -75
73.392453 32 -72
73.396149 35 -65
73.397994 17 -65
73.402528 1 -72
73.403065 2 -75
73.406773 5 -76
73.408341 18 -65
73.410269 22 -66
73.411173 11 -80
73.412262 30 -82
73.412879 13 -61
73.418144 10 -75
73.422314 16 -74
73.428794 15 -65
73.432648 31 -77
73.439248 20 -54
73.441718 38 -67
73.446785 27 -82
73.456222 3 -82
73.473851 24 -73
73.477548 28 -76
73.479858 34 -74
73.483965 36 -70
73.485864 9 -78
73.486571 21 -64
73.491877 37 -76
73.494135 23 -73
73.496549 26 -74
73.498972 17 -64
73.503169 35 -65
73.503934 1 -72
73.504959 2 -75
73.507596 14 -60
73.511705 22 -66
73.512553 18 -65
73.514585 5 -77
73.516725 13 -61
73.518316 11 -80
73.524646 10 -75
73.525494 19 -64
73.527224 29 -72
73.528938 16 -75
73.532993 33 -72
73.536486 15 -65
73.537317 31 -77
73.547519 20 -61
73.550508 38 -69
73.554046 6 -78
73.561899 3 -82
73.579808 28 -76
73.580485 7 -76
73.581055 24 -76
73.582758 34 -74
73.585797 36 -70
73.58675 9 -78
73.587978 21 -64
73.594777 23 -73
73.596916 26 -75
73.601263 17 -66
73.603655 32 -78
73.605001 35 -65
73.607261 1 -72
73.613292 2 -75
73.615623 14 -60
73.617582 13 -61
73.61823 18 -66
73.619877 4 -66
73.625228 10 -75
73.62668 11 -80
73.631527 29 -70
73.635226 16 -75
73.640431 31 -76
73.642118 33 -72
73.643263 15 -70
73.656584 20 -61
73.659695 38 -69
73.684713 34 -74
73.686031 24 -76
73.68766 36 -70
73.694784 21 -65
73.70375 23 -74
73.704835 17 -66
73.708665 37 -78
73.709915 35 -65
73.711133 32 -78
73.717149 1 -72
73.71917 13 -61
73.722449 2 -75
73.723114 18 -65
73.723924 14 -61
73.727668 22 -66
73.730288 19 -63
73.730832 11 -79
73.732017 29 -73
73.740019 16 -75
73.741073 31 -76
73.746057 33 -72
73.749307 15 -65
73.760094 38 -72
73.7607 6 -61
73.769981 27 -80
73.781824 28 -75
73.790243 24 -76
73.794534 9 -79
73.795244 21 -66
73.803935 23 -73
73.812843 32 -76
73.814312 37 -73
73.816813 35 -64
73.825824 13 -62
73.826671 1 -71
73.82773 2 -65
73.830793 5 -76
73.835055 22 -66
73.835698 10 -75
73.837034 19 -64
73.847828 33 -72
73.85006 16 -78
73.854436 15 -69
73.862476 38 -61
73.867507 6 -78
73.871264 27 -76
73.874993 3 -83
73.891591 28 -75
73.893002 36 -70
73.893809 34 -74
73.894426 24 -76
73.897456 7 -76
73.898991 9 -78
73.90254 21 -65
73.908026 23 -74
73.917304 37 -79
73.919319 26 -72
73.920351 32 -78
73.92191 35 -64
73.928922 2 -74
73.931113 4 -76
73.931959 13 -62
73.934651 18 -64
73.938103 19 -64
73.939637 10 -74
73.940252 14 -63
73.940977 22 -65
73.942403 11 -79
73.944103 29 -72
73.9532 33 -71
73.955475 15 -66
73.956104 16 -75
73.963301 20 -62
73.972487 38 -70
73.976266 6 -77
73.982226 3 -80
73.999358 9 -76
74.000777 28 -74
74.002828 7 -76
74.007882 21 -66
74.008424 23 -75
74.021791 37 -79
74.02547 17 -67
74.02728 32 -80
74.028381 35 -64
74.035162 12 -72
74.036347 1 -68
74.038378 4 -63
74.040755 18 -64
74.043506 19 -64
74.0441 5 -76
74.044707 31 -76
74.045258 14 -65
74.049282 10 -72
74.054331 33 -71
74.056808 16 -74
74.06451 15 -66
74.065591 20 -62
74.07374 38 -70
74.079903 27 -76
74.083569 3 -81
74.084659 6 -76
74.103265 9 -76
74.105332 7 -76
74.108956 28 -75
74.110337 36 -70
74.111061 24 -71
74.116367 21 -67
74.122678 37 -80
74.130019 17 -67
74.131343 35 -64
74.132413 26 -72
74.139484 2 -70
74.14078 12 -82
74.141498 22 -63
74.143045 18 -68
74.143925 13 -64
74.145318 31 -76
74.148757 19 -64
74.149592 14 -65
74.151242 5 -76
74.154999 29 -72
74.164896 16 -72
74.168186 20 -62
74.180515 27 -80
74.183018 38 -70
74.186583 6 -76
74.208171 7 -75
74.209339 9 -76
74.212062 34 -73
74.217288 28 -74
74.220256 36 -70
74.2229 21 -67
74.228936 37 -81
74.235464 35 -64
74.23659 32 -85
74.240153 17 -68
74.241721 26 -71
74.243204 4 -71
74.244527 1 -65
74.245101 22 -64
74.249032 19 -61
74.255115 31 -77
74.255793 29 -74
74.2583 33 -71
74.259053 14 -67
74.260581 5 -77
74.26253 10 -78
74.271502 15 -68
74.273839 16 -70
74.289856 38 -71
74.292657 6 -78
74.31404 9 -76
74.315054 34 -73
74.320342 28 -73
74.323756 21 -66
74.324908 23 -81
74.32755 36 -70
74.33931 35 -65
74.346452 26 -69
74.347762 1 -64
74.349859 17 -68
74.351146 2 -65
74.355051 22 -65
74.357457 19 -64
74.361323 33 -72
74.364638 14 -66
74.366917 11 -73
74.368574 10 -79
74.375031 16 -72
74.378066 15 -63
74.390161 27 -78
74.390864 38 -70
74.394009 3 -84
74.415971 34 -74
74.421044 28 -73
74.426444 21 -65
74.434662 36 -72
74.446818 35 -66
74.451783 17 -68
74.45289 1 -64
74.454125 18 -71
74.45628 26 -67
74.457495 2 -77
74.458099 19 -64
74.460363 22 -66
74.466634 33 -72
74.470834 14 -68
74.471965 5 -76
74.474396 11 -72
74.475643 16 -73
74.478473 20 -64
74.483866 15 -69
74.494681 38 -72
74.516522 34 -74
74.52682 7 -75
74.53078 28 -72
74.533556 21 -64
74.539924 23 -84
74.542628 36 -70
74.552526 35 -66
74.554013 17 -67
74.55565 12 -75
74.560274 2 -80
74.56271 4 -70
74.563361 26 -67
74.564179 22 -67
74.56578 13 -61
74.567072 19 -65
74.571161 8 -85
74.571823 33 -74
74.573312 29 -82
74.57568 11 -73
74.579958 31 -80
74.581577 10 -76
74.584609 20 -64
74.586309 15 -65
74.59572 38 -72
74.60118 27 -73
74.617804 34 -76
74.626189 9 -74
74.630873 28 -72
74.636548 21 -66
74.645314 36 -70
74.654168 17 -66
74.659741 12 -72
74.661497 32 -75
74.663312 18 -73
74.667735 13 -61
74.669917 22 -66
74.670951 4 -75
74.671681 19 -67
74.673466 29 -74
74.675578 33 -72
74.679155 16 -75
74.681913 14 -64
74.685974 10 -72
74.688699 20 -66
74.68921 15 -63
74.69978 38 -75
74.710031 27 -70
74.713474 6 -76
74.725252 34 -74
74.727136 9 -75
74.733651 28 -70
74.739511 21 -73
74.749621 25 -82
74.750351 36 -68
74.754603 35 -67
74.758961 17 -66
74.76069 12 -74
74.762811 32 -70
74.766059 18 -76
74.770226 1 -65
74.77145 26 -76
74.773382 13 -63
74.774552 19 -64
74.776535 8 -83
74.779165 22 -66
74.781187 29 -72
74.78172 16 -70
74.783453 33 -73
74.788994 14 -70
74.790195 20 -66
74.790738 15 -63
74.795252 10 -71
74.799782 38 -77
74.812657 27 -70
74.814024 6 -75
74.820255 3 -78
74.832668 34 -72
74.837086 9 -73
74.83765 28 -69
74.846562 21 -77
74.850504 36 -68
74.853814 23 -77
74.861196 35 -68
74.862778 17 -68
74.864856 32 -67
74.869756 12 -76
74.870778 2 -71
74.871479 1 -70
74.876231 19 -64
74.879807 22 -65
74.880769 13 -64
74.881752 16 -66
74.883467 4 -75
74.88968 33 -76
74.890709 29 -73
74.891509 20 -65
74.898397 5 -66
74.89962 15 -64
74.904165 10 -70
74.908023 38 -78
74.914306 27 -71
74.921533 6 -76
74.937492 34 -74
74.938261 28 -69
74.941298 9 -70
74.94837 7 -78
74.95432 36 -66
74.960885 25 -78
74.961872 23 -72
74.96434 35 -69
74.966167 17 -71
74.968093 32 -66
74.970724 37 -85
74.972622 18 -72
74.97563 1 -75
74.979843 2 -67
74.981152 22 -64
74.983222 19 -70
74.984568 4 -77
74.986965 13 -67
74.990115 16 -64
74.99505 20 -64
74.9976 11 -76
75.000843 15 -64
75.005719 14 -66
75.006363 5 -74
75.007981 10 -75
75.014769 38 -76
75.021052 27 -73
75.02337 3 -72
75.031634 6 -76
75.04738 34 -70
75.059718 21 -60
75.061584 36 -67
75.064433 35 -66
75.06642 23 -72
75.068974 25 -78
75.070625 17 -67
75.078849 18 -64
75.080269 1 -75
75.082287 2 -67
75.08512 22 -66
75.088977 30 -79
75.090445 13 -69
75.093969 4 -84
75.095783 20 -67
75.096342 16 -70
75.102186 29 -77
75.104438 11 -75
75.108741 14 -62
75.110305 15 -66
75.111669 31 -76
75.114725 5 -76
75.122243 27 -71
75.123194 38 -75
75.133135 3 -84
75.135298 6 -75
75.150922 34 -66
75.153538 9 -74
75.15829 7 -76
75.161475 35 -65
75.163904 36 -66
75.164451 21 -62
75.168802 23 -68
75.172847 17 -79
75.181828 32 -67
75.183549 18 -72
75.185157 2 -76
75.193087 22 -66
75.193865 13 -69
75.196242 20 -63
75.197843 8 -76
75.20099 4 -80
75.201715 16 -70
75.202858 29 -76
75.205447 11 -81
75.208055 33 -73
75.216126 14 -57
75.219615 15 -74
75.221131 31 -77
75.222874 5 -82
75.227127 27 -69
75.233113 38 -70
75.236462 3 -70
75.237038 6 -74
75.251448 28 -70
75.258277 34 -70
75.262269 35 -67
75.270952 21 -68
75.271595 36 -69
75.282347 17 -67
75.284423 32 -66
75.285062 1 -73
75.292514 2 -65
75.295239 13 -65
75.298715 20 -66
75.301149 26 -81
75.30227 8 -65
75.304099 19 -69
75.30472 29 -72
75.309895 16 -64
75.316997 33 -75
75.322962 31 -78
75.324154 14 -56
75.327208 5 -79
75.329356 27 -70
75.333878 38 -68
75.344275 3 -67
75.346591 6 -80
75.360093 24 -81
75.361619 7 -82
75.363214 9 -83
75.375257 21 -66
75.384422 25 -78
75.385187 17 -67
75.388427 23 -71
75.390373 1 -80
75.391871 32 -75
75.402647 2 -72
75.403782 20 -65
75.405278 30 -77
75.406365 4 -78
75.409016 8 -80
75.409604 29 -81
75.410173 19 -70
75.412559 22 -70
75.415878 16 -62
75.417784 10 -78
75.421911 33 -76
75.423762 11 -83
75.424977 31 -76
75.427053 14 -58
75.428522 5 -78
75.430147 15 -62
75.434978 38 -70
75.438116 27 -73
75.450959 3 -72
75.453586 28 -71
75.465171 35 -69
75.473172 34 -76
75.480203 36 -78
75.487477 17 -66
75.488085 25 -76
75.489924 23 -74
75.499285 1 -55
75.504394 18 -64
75.505831 13 -72
75.508463 12 -82
75.512107 29 -80
75.512811 2 -76
75.513457 20 -63
75.516162 22 -66
75.518565 16 -61
75.529105 11 -83
75.530563 31 -74
75.531217 15 -62
75.53688 14 -56
75.541535 27 -83
75.543677 38 -68
75.55984 3 -76
75.560972 28 -73
75.565263 35 -68
75.574134 24 -76
75.576552 9 -84
75.581413 34 -76
75.583684 21 -61
75.58812 17 -66
75.593977 25 -78
75.598165 23 -75
75.606505 13 -74
75.607251 1 -78
75.609999 32 -70
75.610651 18 -64
75.612678 19 -75
75.613481 26 -74
75.614951 37 -78
75.619683 20 -64
75.620564 2 -76
75.621412 22 -63
75.628576 16 -62
75.630785 11 -77
75.633931 10 -85
75.638421 15 -62
75.639169 31 -76
75.642287 5 -58
75.643733 27 -76
75.651704 38 -66
75.65459 6 -70
75.667199 28 -76
75.669789 3 -71
75.674419 35 -67
75.677005 24 -73
75.68396 21 -63
75.684945 9 -79
75.687609 34 -77
75.693083 36 -78
75.695263 17 -66
75.705887 23 -76
75.712945 13 -65
75.714093 26 -71
75.71503 19 -70
75.719593 18 -64
75.720446 37 -77
75.723583 29 -82
75.729355 2 -76
75.730386 22 -61
75.737274 16 -64
75.743123 15 -58
75.743766 27 -76
75.750588 5 -77
75.751713 14 -58
75.755185 38 -66
75.758253 6 -68
75.774695 35 -68
75.775923 3 -69
75.786467 24 -72
75.787563 7 -78
75.793788 21 -60
75.802617 25 -82
75.809886 23 -80
75.814916 32 -72
75.816313 19 -70
75.816993 26 -72
75.819792 12 -75
75.820514 13 -69
75.821852 20 -67
75.824866 29 -80
75.82823 18 -66
75.829418 2 -75
75.831119 22 -62
75.839977 10 -82
75.844722 16 -69
75.845885 31 -81
75.849808 15 -57
75.850603 27 -77
75.854648 5 -75
75.857451 14 -60
75.863717 6 -69
75.86428 38 -66
75.877272 28 -69
75.878183 3 -70
75.8879 7 -81
75.889154 24 -73
75.893821 21 -62
75.89571 36 -76
75.903934 17 -66
75.911683 25 -81
75.919097 32 -76
75.921419 26 -74
75.922434 20 -64
75.924495 1 -71
75.925286 19 -70
75.926827 37 -72
75.928095 12 -76
75.930312 13 -71
75.936126 22 -64
75.937294 18 -68
75.953116 16 -63
75.955761 27 -79
75.95811 15 -56
75.962125 5 -63
75.967258 6 -78
75.971698 38 -67
75.979958 28 -72
75.998463 24 -73
75.999667 34 -70
76.000878 9 -80
76.001814 36 -69
76.003832 21 -63
76.010405 17 -74
76.021608 23 -85
76.024967 20 -64
76.028115 30 -86
76.031314 37 -70
76.033804 1 -71
76.036532 2 -81
76.03782 13 -72
76.040316 18 -65
76.041285 22 -62
76.054491 16 -59
76.0568 33 -79
76.062737 5 -78
76.063819 15 -56
76.065223 27 -75
76.068164 14 -70
76.073362 6 -75
76.074293 38 -67
76.083194 28 -73
76.085386 3 -70
76.10391 34 -66
76.106613 24 -72
76.111433 21 -64
76.124838 32 -76
76.129055 23 -73
76.132354 20 -63
76.134752 12 -74
76.136351 37 -68
76.140202 13 -70
76.141539 2 -84
76.142697 18 -66
76.143422 22 -64
76.154813 10 -78
76.158155 31 -84
76.169787 5 -78
76.172701 15 -60
76.173577 6 -72
76.174238 14 -60
76.174806 27 -77
76.177469 38 -66
76.187456 35 -70
76.192747 28 -79
76.194999 3 -70
76.204186 34 -67
76.205023 7 -78
76.207073 24 -72
76.208754 9 -81
76.218454 21 -64
76.22698 17 -64
76.230643 23 -74
76.233575 20 -64
76.234079 19 -78
76.236188 12 -76
76.242456 37 -70
76.244065 22 -66
76.24505 2 -80
76.251327 29 -79
76.252403 18 -77
76.255531 16 -77
76.25628 10 -76
76.268704 33 -78
76.274901 15 -54
76.276008 14 -59
76.27724 6 -75
76.282772 27 -69
76.286106 38 -65
76.292706 35 -69
76.306032 7 -81
76.30788 34 -69
76.314329 36 -78
76.314917 24 -72
76.319707 21 -60
76.328447 17 -70
76.336443 4 -82
76.337046 32 -69
76.338671 23 -84
76.341286 12 -74
76.342549 37 -68
76.343159 20 -69
76.347484 22 -64
76.356775 13 -70
76.35735 10 -81
76.359781 29 -63
76.361925 18 -77
76.362722 11 -80
76.374565 33 -71
76.375086 15 -52
76.380129 14 -64
76.388404 5 -83
76.391684 27 -68
76.401989 3 -76
76.402655 35 -66
76.409024 7 -83
76.414513 36 -69
76.415347 24 -72
76.424835 21 -58
76.426212 9 -81
76.437543 17 -66
76.439799 25 -81
76.441808 12 -70
76.442358 32 -73
76.446701 37 -69
76.448651 23 -76
76.45426 22 -64
76.458648 1 -75
76.460204 16 -60
76.461929 10 -78
76.466908 13 -70
76.470653 18 -72
76.471787 11 -77
76.484304 15 -55
76.487149 14 -62
76.488954 5 -81
76.50078 27 -80
76.501948 38 -73
76.505769 35 -64
76.508405 28 -80
76.517149 24 -77
76.521676 34 -74
76.531856 21 -60
76.54297 32 -83
76.545631 17 -67
76.549897 12 -72
76.553506 20 -73
76.554515 37 -72
76.556367 8 -83
76.559128 30 -79
76.561403 22 -61
76.568078 16 -63
76.568705 10 -76
76.571793 13 -74
76.577123 18 -82
76.581586 33 -73
76.58657 31 -54
76.596561 6 -76
76.608328 38 -75
76.609875 27 -75
76.613064 35 -65
76.62182 24 -74
76.624607 34 -76
76.634789 9 -80
76.635734 21 -66
76.657688 20 -80
76.659542 12 -74
76.662564 22 -63
76.666148 30 -78
76.668983 2 -77
76.671375 1 -74
76.672674 10 -81
76.674157 29 -77
76.675831 16 -64
76.686195 33 -81
76.691601 15 -51
76.696428 14 -58
76.700407 6 -77
76.703147 5 -85
76.709581 38 -78
76.713676 35 -64
76.717127 3 -78
76.718268 27 -72
76.72098 28 -75
76.727385 34 -76
76.729756 24 -71
76.731056 36 -77
76.740222 9 -83
76.744616 21 -60
76.748435 32 -71
76.749725 17 -63
76.755372 37 -76
76.756408 4 -76
76.763573 8 -78
76.766564 22 -72
76.772311 2 -86
76.777514 29 -62
76.779891 1 -73
76.794863 33 -76
76.797707 15 -50
76.804058 14 -59
76.812425 5 -79
76.821125 3 -64
76.82184 27 -72
76.823209 28 -76
76.830673 24 -72
76.831781 34 -71
76.836001 36 -78
76.837012 7 -79
76.845289 21 -58
76.850878 32 -73
76.856043 17 -63
76.857633 37 -77
76.858852 4 -75
76.868004 23 -78
76.872765 20 -64
76.873901 2 -78
76.875224 19 -82
76.87913 16 -62
76.886964 13 -77
76.888344 1 -78
76.89383 11 -72
76.897725 18 -74
76.898351 31 -75
76.899173 15 -51
76.90697 6 -67
76.926098 35 -63
76.928612 28 -72
76.938282 34 -68
76.940654 24 -71
76.942196 36 -78
76.947977 21 -62
76.954872 9 -83
76.957909 37 -76
76.959149 32 -75
76.961051 4 -70
76.965658 17 -65
76.974807 12 -70
76.976123 23 -75
76.978778 20 -64
76.981947 22 -66
76.986638 16 -62
76.991054 13 -81
76.99429 11 -74
77.000733 31 -75
77.010224 14 -72
77.011732 6 -76
77.024358 5 -82
77.027224 38 -75
77.031547 27 -71
77.032296 3 -77
77.035132 35 -63
77.040969 34 -68
77.043876 36 -74
77.045407 7 -83
77.051336 21 -62
77.056583 9 -80
77.063586 4 -66
77.065721 17 -64
77.067001 25 -79
77.083517 2 -75
77.085188 23 -75
77.086164 20 -63
77.08973 22 -67
77.09423 13 -80
77.096344 16 -63
77.101738 11 -83
77.103036 18 -68
77.104429 1 -82
77.110622 14 -70
77.111597 15 -51
77.133665 38 -72
77.135297 28 -76
77.144381 24 -72
77.147531 34 -67
77.152238 36 -71
77.155631 7 -69
77.16037 21 -66
77.161619 9 -82
77.162977 37 -76
77.167128 4 -69
77.170575 17 -62
77.174144 25 -84
77.18122 12 -76
77.185657 30 -69
77.187608 2 -81
77.188473 19 -74
77.191176 10 -74
77.192512 20 -64
77.195896 22 -77
77.201342 13 -75
77.202968 16 -70
77.20792 18 -67
77.210957 11 -73
77.215078 15 -53
77.216939 31 -76
77.218723 6 -76
77.237587 28 -71
77.239983 38 -69
77.240949 27 -70
77.242673 3 -70
77.245633 24 -75
77.249578 34 -72
77.250362 35 -70
77.260937 36 -72
77.2626 21 -60
77.271585 17 -70
77.272837 4 -72
77.277188 32 -71
77.285433 12 -74
77.287162 29 -70
77.29404 20 -69
77.294691 30 -74
77.295758 2 -84
77.296976 10 -75
77.300724 23 -77
77.303832 22 -70
77.305279 13 -72
77.30593 16 -71
77.315231 11 -76
77.316374 18 -70
77.319597 15 -54
77.341591 27 -74
77.349842 38 -72
77.351739 24 -71
77.352591 3 -71
77.358032 34 -75
77.362036 36 -67
77.366508 21 -59
77.374271 37 -77
77.381841 4 -78
77.384238 32 -74
77.389574 29 -72
77.394316 12 -75
77.399187 19 -74
77.40225 20 -75
77.404868 26 -75
77.409021 22 -68
77.420911 1 -71
77.42143 15 -56
77.423363 18 -78
77.431827 33 -73
77.433098 6 -78
77.435501 5 -75
77.441684 27 -72
77.450833 28 -78
77.453292 38 -67
77.461564 35 -72
77.468263 36 -66
77.469684 21 -63
77.476332 9 -87
77.487946 4 -77
77.489959 17 -69
77.492076 32 -82
77.494976 29 -72
77.500531 19 -71
77.502466 12 -76
77.505558 2 -85
77.511935 13 -76
77.513657 26 -73
77.514813 16 -74
77.51833 22 -68
77.522374 14 -60
77.524249 18 -31
77.525458 1 -70
77.529029 11 -83
77.530068 15 -58
77.534411 6 -75
77.538817 33 -73
77.541484 5 -75
77.550139 27 -70
77.553459 28 -75
77.561167 38 -68
77.56664 34 -70
77.573043 21 -73
77.576411 36 -66
77.577113 37 -76
77.594113 4 -78
77.597652 17 -62
77.598187 32 -70
77.604004 30 -72
77.6052 29 -72
77.613338 10 -79
77.616893 26 -77
77.61855 23 -78
77.61923 13 -70
77.624366 16 -70
77.625442 22 -68
77.627138 1 -76
77.632306 18 -72
77.633823 11 -76
77.63538 15 -63
77.643079 6 -73
77.645654 33 -75
77.652825 27 -72
77.663408 28 -76
77.666855 34 -70
77.670171 38 -67
77.676275 35 -72
77.677206 37 -75
77.681997 36 -64
77.686435 9 -84
77.698783 17 -62
77.702873 4 -72
77.706709 20 -65
77.707363 30 -75
77.709595 29 -74
